Name,Patronym,"Family name",Gender,Owns,"Attestation ID",ind.Name,ind.Patronym,"ind.Family name",ind.Gender,Biography,PID,Probability,"Museum no.",Duplicate,Publication,Archive,Type,Date,"Julian date","Place of writing",Has,"Cdli URL","Nabucco URL","Achemenet URL","Oracc URL","British Museum URL","Tablet ID",Role,Title,"Type and objects"
Dari[us],,,Male,,9256,Darius,-,-,Male,,16371,"highly probable","BM 79706",,"Waerzeggers 2014, no. 100","Ṣāhit-ginê A","Legal document","26.V.17 Dar I",505,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/27949,-,-,https://www.britishmuseum.org/collection/object/W_1889-1014-255,607,"king in date","šar Bābili šar mātāti","TypeLegal documentSubtypepurchase"
Dari[us],,,Male,,64537,Darius,-,-,Male,,16371,"highly probable","BM 31917",,"Dar 12","Egibi Nūr-Sîn","Legal document","07.II.01 Dar I",521,Broken/Unclear,,-,-,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Strassmaier_Darius/1652619,,https://www.britishmuseum.org/collection/object/W_1876-1117-1644,7640,"king in date","šar Bābili šar mātāti","TypeLegal documentSubtypepurchase"
Dar[ius],,,Male,,11714,Darius,-,-,Male,,16371,"highly probable","BM 77424","BM 77478(+)","Baker 2004, no. 60b",Nappāhu,"Legal document","02.[VI].26 Dar I",496,Babylon,,https://cdli.ucla.edu/P512053,https://nabucco.arts.kuleuven.be/item/22645,-,-,https://www.britishmuseum.org/collection/object/W_1884-0211-164,412,"king in date","šar Bābili šar mātāti","TypeLegal documentSubtypepurchase"
Dayyān-Marduk,Bēl-uballiṭ,Ir’anni,Male,,65212,Dayyān-Marduk,Bēl-uballiṭ,Ir’anni,Male,,22328,"highly probable","Liverpool 29-11-77, 10",,"Liv 14","Egibi Nūr-Sîn","Legal document","[-].VI.10 Nbn",546,Babylon,,-,https://nabucco.arts.kuleuven.be/item/29878,-,-,-,7702,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepurchase"
Da[rius],,,Male,,46853,Darius,-,-,Male,,16371,probable,"BM 26567",,unpublished,"Ilia A+B","Legal document","03.I.05 [Dar I]",[517],Broken/Unclear,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-385,5428,"king in date","šar Bābili šar mātāti","TypeLegal documentSubtypepurchase"
Da[rius],,,Male,,66784,Darius,-,-,Male,,16371,"highly probable","Fitzwilliam E.37.1904",,"MacGinnis 1993, no. 2","Egibi Nūr-Sîn","Legal document","06.X.12 Dar I",509,"Not mentioned",,-,-,-,-,-,7886,"king in date","šar Bābili šar mātāti","TypeLegal documentSubtypepurchase"
Didinnatu,,,Female,,30007,Didinnatu,-,-,Female,,13549,"highly probable","BM 31109","BM 31902","Wunsch 1993b, no. 98A","Egibi Nūr-Sîn","Legal document","15.VIII.01 Nbn",555,Bīt-Ṭāb-Bēl,,-,https://nabucco.arts.kuleuven.be/item/30352,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-836,3493,"object of transaction","nišū bīti","TypeLegal documentSubtypepurchase"
Didinnatu,,,Female,,30070,Didinnatu,-,-,Female,,13549,"highly probable","BM 30614",,"Wunsch 1993b, no. 99","Egibi Nūr-Sîn","Legal document","15.IX.01 Nbn",555,Šahrīn,,-,https://nabucco.arts.kuleuven.be/item/29164,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-341,3499,"object of transaction",lamutānu,"TypeLegal documentSubtypepurchase"
Dūlāya,Šellebu,Zagēria,Male,,25645,Dūlāya,Šellebu,Zagēria,Male,,15249,"highly probable","UM 52-30-009",,"UET 4, 24","Gallābu (Ur)","Legal document","02.VIII.02 Cam",528,Ur,Fingernails,https://cdli.ucla.edu/P414805,-,,,,3049,witness,-,"TypeLegal documentSubtypepurchase"
Dummuqu,Aplāya,Kutimmu,Male,,63957,Dummuqu,Aplāya,Kutimmu,Male,,22800,"highly probable","BM 31094",,"Nbk 386","Egibi Nūr-Sîn","Legal document","11.XI.41 Nbk II",563,Babylon,"Other markings",-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-821,7568,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepurchase"
Dummuqu,Sîn-bēl-zēri,Kunāya,Male,,50808,Dummuqu,Sîn-bēl-zēri,Kunāya,Male,,17732,"highly probable","Unknown (IM)",,"UET 4, 26","Sîn-ilī (Ur)","Legal document","20.III.05 [-]",-,Broken/Unclear,,https://cdli.ucla.edu/P414722,-,-,-,-,5963,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepurchase"
Dumqāya,Šullumāya,,Male,House,1368,Dumqāya,Šullumāya,-,Male,,503,"highly probable","BM 118975","BM 118969; MAH 15976","Frame 2013, no. 6a",Sîn-nāṣir,"Legal document","19.XII.00 Asb",669,Uruk,Fingernails,https://cdli.ucla.edu/P521858,http://nabucco.arts.kuleuven.be/nabucco/item/26095,-,-,https://www.britishmuseum.org/collection/object/W_1927-1112-12,167,"land owner",-,"TypeLegal documentSubtypepurchase"
Dunānu,,,Male,,15940,Dunānu,-,-,Male,,12081,"highly probable","AO 10265",,"Joannès 1989, pp. 301-302","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","29.IV.02 Nbk II",603,Borsippa,,https://cdli.ucla.edu/P387092,https://digitalpasts.github.io/nabucco/items/25387,,,,1981,"object of transaction",-,"TypeLegal documentSubtypepurchase"
D[A...]-Ninlil,,,Female,,33973,Da[...]-Ninlil,-,-,Female,,10784,"highly probable","BM 77554",,"Nbn 615","Ea-eppēš-ilī A (Babylon)","Legal document","[-].IV.12 Nbn",544,Babylon,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1884-0211-295,3904,"object of transaction",amtu,"TypeLegal documentSubtypepurchase"
D[arius],,,Male,,12551,Darius,-,-,Male,,16371,"highly probable","VAT 180",,"Baker 2004, no. 178",Nappāhu,"Legal document","02.V.19 Dar I",503,Babylon,,https://cdli.ucla.edu/P371824,https://nabucco.arts.kuleuven.be/item/22300,,,,815,"king in date","šar Bābili šar mātāti","TypeLegal documentSubtypepurchase"
Ea-aplu-iddin,Mušēzib-Marduk,Ṭābih-kāri,Male,"Field, Garden, Land",56560,Ea-aplu-iddin,Mušēzib-Marduk,Ṭābih-kāri,Male,,554,"highly probable","BM 32895+","BM 32212","Wunsch 2000b, no. 181A","Egibi Nūr-Sîn","Legal document","29.XII.04 Dar I",517,Babylon,"Seals, Fingernails",https://cdli.ucla.edu/P507701,https://nabucco.arts.kuleuven.be/item/30349,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328731,,https://www.britishmuseum.org/collection/object/W_1877-1115-5,6678,seller,-,"TypeLegal documentSubtypepurchase"
Ea-bān-zēri,Nabû-nāṣir,Šangû-Ea,Male,,66326,Ea-bān-zēri,Nabû-nāṣir,Šangû-Ea,Male,,21564,"highly probable","MLC 1768",,"BRM 1, 72","Egibi Nūr-Sîn","Legal document","21.IV.08 Dar I",514,Babylon,,https://cdli.ucla.edu/P296438,https://nabucco.arts.kuleuven.be/item/29461,-,-,-,7848,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepurchase"
Ea-bān-zēri,Nabû-nāṣir-[...](?),Šangû-Ea,Male,,68089,Ea-bān-zēri,Nabû-nāṣir,Šangû-Ea,Male,,21564,"highly probable","BM 32041",,"Bertin 2757","Egibi Nūr-Sîn","Legal document","19.VI.[-] Dar I",-,Babylon,,-,https://nabucco.arts.kuleuven.be/item/29431,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1768,7990,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepurchase"
Ea-bān-zēri,Ṣillāya,Ašlāku,Male,,54629,Ea-bān-zēri,Ṣillāya,Ašlāku,Male,,2728,"highly probable","BM 41406","BM 33089","Wunsch 2000b, no. 49A","Egibi Nūr-Sîn","Legal document","06.XII.04 Nbn",552,Babylon,"Seals, Fingernails",-,https://nabucco.arts.kuleuven.be/item/29452,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328344,-,https://www.britishmuseum.org/collection/object/W_1881-0625-17,6434,"witness, regular (pāni)",-,"TypeLegal documentSubtypepurchase"
Ea-bān-zēri,Ṣillāya,Ašlāku,Male,,54652,Ea-bān-zēri,Ṣillāya,Ašlāku,Male,,2728,"highly probable","BM 33064",,"Wunsch 2000b, no. 51","Egibi Nūr-Sîn","Legal document","06.X.05 Nbn",550,Babylon,"Seals, Fingernails",-,https://nabucco.arts.kuleuven.be/item/28630,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328350,-,https://www.britishmuseum.org/collection/object/W_1878-1107-2,6446,"witness, regular (pāni)",-,"TypeLegal documentSubtypepurchase"
Ea-bān-zēri,[...],[...],Male,,54375,Ea-bān-zēri,[...],[...],Male,,26601,"highly probable","BM 32163",,"Wunsch 2000b, no. 37","Egibi Nūr-Sîn","Legal document",-,-,Broken/Unclear,"Seals, Fingernails",-,https://nabucco.arts.kuleuven.be/item/30082,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328308,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1890,6370,"witness, regular (pāni)",-,"TypeLegal documentSubtypepurchase"
Ea-bāni-zēri,Ṣillāya,Ašlāku,Male,,332,Ea-bān-zēri,Ṣillāya,Ašlāku,Male,,2728,"highly probable","O 637",,"Wunsch 2000b, no. 2","Egibi Nūr-Sîn","Legal document","25.VIII.00 Ner",560,Babylon,,-,http://nabucco.arts.kuleuven.be/item/28882,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328203,-,-,43,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepurchase"
Ea-erība,Šūzubu,Bā’iru,Male,,59941,Ea-erība,Šūzubu,Bā’iru,Male,,21565,"highly probable","BM 30950",,"Nbn 257","Egibi Nūr-Sîn","Legal document","07.V.07 Nbn",549,Babylon,,-,https://nabucco.arts.kuleuven.be/item/29041,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-677,7089,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepurchase"
Ea-ibni,Bēl-rā[mu],,Male,,3910,Ea-ibni,Bēl-rāmu,-,Male,,884,"highly probable","NBC 8392",,"Frame 2013, no. 25",Sîn-nāṣir,"Legal document","11.VII.02 Kan",646,Broken/Unclear,,https://cdli.ucla.edu/P299751,https://nabucco.arts.kuleuven.be/item/26470,-,-,-,494,witness,-,"TypeLegal documentSubtypepurchase"
Ea-ibni,Ea-kāṣir,Šangû-Ea,Male,Slave,66970,Ea-ibni,Ea-kāṣir,Šangû-Ea,Male,,20970,"highly probable",Laval,,"Tanret and Dekiere 1996, pp. 163-166","Egibi Nūr-Sîn","Legal document","24.IX.05 Cam",525,Babylon,,-,-,-,-,-,7903,"debtor
seller",-,"TypeLegal documentSubtypepurchase"
Ea-iddin,Gilūa,Šumu-libši,Male,"Field, Land",41242,Ea-iddin,Gilūa,Šumu-libši,Male,,16565,"highly probable","VAT 2968","VAT 2967","San Nicolò and Ungnad 1929-1935, no. 47","Sîn-ilī (Babylon)","Legal document","19.III.19 Nbk II",586,Babylon,Fingernails,-,-,-,-,-,4771,"guarantor
leaves fingernail marking(s)
seller
share-holder",-,"TypeLegal documentSubtypepurchase"
Ea-iddin,Nabû-ahhē-iddin,Šigûa,Male,,6178,Ea-iddin,Nabû-ahhē-iddin,Šigûa,Male,,695,"highly probable","VAT 180",,"Baker 2004, no. 178",Nappāhu,"Legal document","02.V.19 Dar I",503,Babylon,,https://cdli.ucla.edu/P371824,https://nabucco.arts.kuleuven.be/item/22300,,,,815,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepurchase"
Ea-iddin,Nabû-mušētiq-uddi,,Male,,4733,Ea-iddin,Nabû-mušētiq-uddi,-,Male,,13913,"highly probable","BM 79706",,"Waerzeggers 2014, no. 100","Ṣāhit-ginê A","Legal document","26.V.17 Dar I",505,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/27949,-,-,https://www.britishmuseum.org/collection/object/W_1889-1014-255,607,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepurchase"
Ea-kāṣir,,,Male,,66975,Ea-kāṣir,-,-,Male,,28893,"highly probable",Laval,,"Tanret and Dekiere 1996, pp. 163-166","Egibi Nūr-Sîn","Legal document","24.IX.05 Cam",525,Babylon,,-,-,-,-,-,7903,debtor,-,"TypeLegal documentSubtypepurchase"
Ea-nāṣir,Mušallimu,Šangû-Nanāya,Male,,46137,Ea-nāṣir,Mušallimu,Šangû-Nanāya,Male,,8881,"highly probable","BM 30606",,"Wunsch 1993b, no. 165","Egibi Nūr-Sîn","Legal document","24.II.09 Nbn",547,Babylon,,-,https://nabucco.arts.kuleuven.be/item/29035,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-333,5331,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepurchase"
Ea-pir’u-uṣur,Nādinu,Egibi,Male,,60499,Ea-pir’u-uṣur,Nādinu,Egibi,Male,,20900,"highly probable","BM 34532",,"Nbn 388","Egibi Nūr-Sîn","Legal document","08.XII.09 Nbn",546,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_Sp-II-4,7155,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepurchase"
Ea-šumu-uṣur,Nabû-zēru-līšir,Rē’û,Male,,41266,Ea-šumu-uṣur,Nabû-zēru-līšir,Rē’û,Male,,698,"highly probable","VAT 2968","VAT 2967","San Nicolò and Ungnad 1929-1935, no. 47","Sîn-ilī (Babylon)","Legal document","19.III.19 Nbk II",586,Babylon,Fingernails,-,-,-,-,-,4771,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepurchase"
Ea-ušallim,Balāṭu,[Rab]-banê(?),Male,,966,Ea-ušallim,Balāṭu,Rab-banê,Male,,13915,"highly probable","BM 43146+",,"Jursa 1999, pp. 225-227","Šangû-Šamaš A","Legal document",-,-,Broken/Unclear,Fingernails,-,http://nabucco.arts.kuleuven.be/item/32776,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/autres-archives-privees/1328191,-,https://www.britishmuseum.org/collection/object/W_1881-0701-910,117,witness,-,"TypeLegal documentSubtypepurchase"
Ea-ušallim,Nabû-zēru-iqīša,Pahāru,Male,,45501,Ea-ušallim,Nabû-zēru-iqīša,Pahāru,Male,,16594,"highly probable","VAT 3049",,"San Nicolò and Ungnad 1929-1935, no. 64","Sîn-ilī (Babylon)","Legal document","28.XII.02 Nbn",553,Borsippa,,-,-,-,-,-,5240,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepurchase"
Ea-ušallim,Nabû-zēru-iqīša,Pahāru,Male,,45970,Ea-ušallim,Nabû-zēru-iqīša,Pahāru,Male,,16594,"highly probable","VAT 3069",,"San Nicolò and Ungnad 1929-1935, no. 97","Sîn-ilī (Babylon)","Legal document","24.V.10 Nbn",546,"Ālu-ša-šušanê (near Borsippa)",,-,-,-,-,-,5309,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepurchase"
Ea-zēru-iqīša,,,Male,,1319,Ea-zēru-iqīša,-,-,Male,,887,"highly probable","BM 118970","BM 118976","Frame 2013, no. 4a",Sîn-nāṣir,"Legal document","05.VII.08 Esar",673,Šapīya,Fingernails,https://cdli.ucla.edu/P521855,http://nabucco.arts.kuleuven.be/nabucco/item/27586,-,-,https://www.britishmuseum.org/collection/object/W_1927-1112-7,164,"witness, official (ina ušuzzi)",-,"TypeLegal documentSubtypepurchase"
Ea-zēru-iqīša,Arad-Gula,[Adad-šammê],Male,,56756,Ea-zēru-iqīša,Arad-Gula,Adad-šammê,Male,,19418,"highly probable","BM 32180+","RSM 1909.405.23","Wunsch 2000b, no. 199A","Egibi Nūr-Sîn","Legal document","12.I.03 Dar I",519,Babylon,"Seals, Fingernails",-,https://nabucco.arts.kuleuven.be/item/29329,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328785,,https://www.britishmuseum.org/collection/object/W_1876-1117-1907,6698,"witness, regular (pāni)",-,"TypeLegal documentSubtypepurchase"
Ea-zēru-iqīša,[...]-Gula,Adad-šammê,Male,,53003,Ea-zēru-iqīša,Arad-Gula,Adad-šammê,Male,,19418,"highly probable","BM 32070",,"Wunsch 1993b, no. 379","Egibi Nūr-Sîn","Legal document",-,-,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/28789,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1797,6234,witness,-,"TypeLegal documentSubtypepurchase"
Eanna-ibni,,,Male,Land,915,Eanna-ibni,-,-,Male,,890,"highly probable","BM 118979",,"Frame 2013, no. 3",Sîn-nāṣir,"Legal document","23.VII.07 Esar",674,Uruk,Fingernails,https://cdli.ucla.edu/P521854,http://nabucco.arts.kuleuven.be/nabucco/item/27334,-,-,https://www.britishmuseum.org/collection/object/W_1927-1112-16,114,neighbour,pahhāru,"TypeLegal documentSubtypepurchase"
Ēdu-ēṭir,,Sasinnu,Male,,41059,Ēdu-ēṭir,-,Sasinnu,Male,,16974,"highly probable","VAT 2963",,"San Nicolò and Ungnad 1929-1935, no. 45","Sîn-ilī (Babylon)","Legal document","06.X.01 Kan",646,Babylon,,-,https://nabucco.arts.kuleuven.be/item/27127,-,-,-,4756,"witness, regular (pāni)",-,"TypeLegal documentSubtypepurchase"
Ekur-gamil,Nādinu,,Male,,61303,Ekur-gamil,Nādinu,-,Male,,25377,"highly probable","BM 30841","BM 31891; BM 30676","Nbk 94","Egibi Nūr-Sîn","Legal document","26.II.12 Nbk II",593,Huṣṣēti-ša-Bau-ēreš,Fingernails,-,https://nabucco.arts.kuleuven.be/item/28894,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-568,7247,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepurchase"
Enlil-ahu-iddin,Marduk-erība,,Male,,61302,Enlil-ahu-iddin,Marduk-erība,-,Male,,28035,"highly probable","BM 30841","BM 31891; BM 30676","Nbk 94","Egibi Nūr-Sîn","Legal document","26.II.12 Nbk II",593,Huṣṣēti-ša-Bau-ēreš,Fingernails,-,https://nabucco.arts.kuleuven.be/item/28894,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-568,7247,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepurchase"
Enlil-iddin,Kayyāmu,,Male,,28555,Enlil-iddin,Kayyāmu,-,Male,,15282,"highly probable","Unknown (IM)",,"UET 4, 22","Gallābu (Ur)","Legal document","18.VII.36 Art I",429,Ur,Fingernails,https://cdli.ucla.edu/P414718,-,,,,3373,"sealer of the tablet
witness, regular (mukinnu)",-,"TypeLegal documentSubtypepurchase"
Ērešu,,Arad-Nergal,Male,Land,41077,Ērešu,Nādinu,Arad-Nergal,Male,,16433,"highly probable","VAT 3163",,"San Nicolò and Ungnad 1929-1935, no. 46","Sîn-ilī (Babylon)","Legal document","28.X.18 Kan",629,Babylon,Fingernails,-,https://nabucco.arts.kuleuven.be/item/27256,-,-,-,4753,neighbour,-,"TypeLegal documentSubtypepurchase"
Ērešu,,Šangû-Ninurta,Male,Land,1908,Ērešu,-,Šangû-Ninurta,Male,,893,"highly probable","BM 118968",,"Frame 2013, no. 11",Sîn-nāṣir,"Legal document","29.VI.08 Ššu",660,Ur,Fingernails,https://cdli.ucla.edu/P521863,http://nabucco.arts.kuleuven.be/nabucco/item/26710,-,-,https://www.britishmuseum.org/collection/object/W_1927-1112-5,249,neighbour,-,"TypeLegal documentSubtypepurchase"
Ērešu,Nādinu,Arad-Nergal,Male,"Field, Land",41020,Ērešu,Nādinu,Arad-Nergal,Male,,16433,"highly probable","VAT 2963",,"San Nicolò and Ungnad 1929-1935, no. 45","Sîn-ilī (Babylon)","Legal document","06.X.01 Kan",646,Babylon,,-,https://nabucco.arts.kuleuven.be/item/27127,-,-,-,4756,"leaves fingernail marking(s)
neighbour
seller",-,"TypeLegal documentSubtypepurchase"
Ērešu,Šāpiku,,Male,,3911,Ērešu,Šāpiku,-,Male,,896,"highly probable","NBC 8392",,"Frame 2013, no. 25",Sîn-nāṣir,"Legal document","11.VII.02 Kan",646,Broken/Unclear,,https://cdli.ucla.edu/P299751,https://nabucco.arts.kuleuven.be/item/26470,-,-,-,494,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepurchase"
Ērešu,Sîn-erība,,Male,Garden,25735,Ērešu,Sîn-erība,-,Male,,15283,"highly probable","Unknown (IM)",,"UET 4, 14","Gallābu (Ur)","Legal document","07.II.07 Cam",523,Ur,,https://cdli.ucla.edu/P414710,-,,,,3082,buyer,-,"TypeLegal documentSubtypepurchase"
Ērešu,Sîn-līšir,Rab-urê,Male,,24439,Ērešu,Sîn-līšir,Rab-urê,Male,,15285,"highly probable","Unknown (IM)",,"UET 4, 16","Gallābu (Ur)","Legal document","01+[x]?.XII.08 Cyr",530,Ur,Fingernails,https://cdli.ucla.edu/P414712,-,,,,2947,"witness, regular (pāni)",-,"TypeLegal documentSubtypepurchase"
Erība-Marduk,Bēl-ušēzib,Marduk,Male,,64816,Erība-Marduk,Bēl-ušēzib,Marduk,Male,,21568,"highly probable","BM 32910",,"Dar 323","Egibi Nūr-Sîn","Legal document","24.II.12 Dar I",510,Šahrīn,,https://cdli.ucla.edu/P405048,-,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Strassmaier_Darius/1659272,-,https://www.britishmuseum.org/collection/object/W_1877-1115-20,7671,"witness, regular (pāni)",-,"TypeLegal documentSubtypepurchase"
Erība-Marduk,Gula-zēru-ibni,Šangû-Gula,Male,,6215,Erība-Marduk,Gula-zēru-ibni,Šangû-Gula,Male,,4516,"highly probable","BM 92797","VAT 372","Baker 2004, no. 179a",Nappāhu,"Legal document","16.XII.20 Dar I",501,Babylon,Seals,https://cdli.ucla.edu/P512066,https://nabucco.arts.kuleuven.be/item/22354,-,-,https://www.britishmuseum.org/collection/object/W_1884-0211-133,825,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepurchase"
Erība-Marduk,Marduk-iqīšanni,Balīhû,Male,,66327,Erība-Marduk,Marduk-iqīšanni,Balīhû,Male,,20230,"highly probable","MLC 1768",,"BRM 1, 72","Egibi Nūr-Sîn","Legal document","21.IV.08 Dar I",514,Babylon,,https://cdli.ucla.edu/P296438,https://nabucco.arts.kuleuven.be/item/29461,-,-,-,7848,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepurchase"
