Name,Patronym,"Family name",Gender,Owns,"Attestation ID",ind.Name,ind.Patronym,"ind.Family name",ind.Gender,Biography,PID,Probability,"Museum no.",Duplicate,Publication,Archive,Type,Date,"Julian date","Place of writing",Has,"Cdli URL","Nabucco URL","Achemenet URL","Oracc URL","British Museum URL","Tablet ID",Role,Title,"Type and objects"
Iddin-Nabû,Nabû-šumu-iškun,Arkât-ilāni,Male,,53649,Iddin-Nabû,Nabû-šumu-iškun,Arkât-ilāni,Male,,23034,"highly probable","BM 26618",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","24?.X.18 Dar I",503,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-436,6323,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Iddin-Nabû,Niqūdu,Bēl-iqīša,Male,,55592,Iddin-Nabû,Niqūdu,Bēl-iqīša,Male,,18574,"highly probable","BM 102256",,"No publication",Atkuppu,"Legal document","18.V.19 Dar I",503,Borsippa,,https://cdli.ucla.edu/P413007,-,-,-,https://www.britishmuseum.org/collection/object/W_1906-0512-177,6560,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Iddin-Nabû,Šadûnu,Teslītu,Male,,65257,Iddin-Nabû,Šadûnu,Teslītu,Male,,28383,"highly probable","Liverpool 29-11-77, 18",,"Liv 22","Egibi Nūr-Sîn","Legal document","10.VI.[-] Bar",-,Babylon,,-,-,-,-,-,7706,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Iddin-[Bēl],[...],Kidin-Sîn,Male,,17371,Iddin-Bēl,[...],Kidin-Sîn,Male,,7342,"highly probable","MM 814",,"Wunsch 1997a, no. 8",fInṣabtu//Naggāru,"Legal document","02.II.[-] Dar I",-,Broken/Unclear,,,,,,,2038,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Iddin-[Marduk],,,Male,,52968,Iddin-Marduk,Iqīšāya,Nūr-Sîn,Male,,36,"highly probable","BM 31766",,"Wunsch 1993b, no. 373","Egibi Nūr-Sîn","Legal document",-,-,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/32491,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1493,6228,creditor,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Iddināya,Marduk-šākin-šumi,"Iddin-Papsukkal (Ša-1-luh)",Male,,55589,Iddināya,Marduk-šākin-šumi,Iddin-Papsukkal,Male,"The family name spelled Ša-1-luh is probably to be read Iddin-Papsukkal. Waerzeggers 2010, p. 610.",18495,"highly probable","BM 102256",,"No publication",Atkuppu,"Legal document","18.V.19 Dar I",503,Borsippa,,https://cdli.ucla.edu/P413007,-,-,-,https://www.britishmuseum.org/collection/object/W_1906-0512-177,6560,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Iddināya,Nabû-ēreš,Ilūtu-bāni,Male,House,2807,Iddin-Nabû,Nabû-ēreš,Ilūtu-bāni,Male,"mother: Hubbuṣītu",12097,"highly probable","HS 561",,"Joannès 1989, pp. 196-197","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","29.VI.02 Cyr",537,Borsippa,,,http://nabucco.arts.kuleuven.be/item/25423,,,,354,debtor,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Iddināya,Nabû-mušētiq-uddi,Šangû-Ninurta,Male,,51993,Iddināya,Nabû-mušētiq-uddi,Šangû-Ninurta,Male,,23039,"highly probable","BM 26547",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","14.II.14 Dar I",508,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-365,6130,creditor,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Iddināya,[...],,Male,,51997,Iddināya,[...],-,Male,,26908,"highly probable","BM 26547",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","14.II.14 Dar I",508,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-365,6130,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Ina-Esagil-ramât,Balāṭu,Egibi,Female,,4619,Ina-Esagil-ramât,Balāṭu,Egibi,Female,,713,"highly probable","VAT 105",,"Baker 2004, no. 109",Nappāhu,"Legal document","22.VII.08 Cyr",531,Babylon,,https://cdli.ucla.edu/P371590,https://nabucco.arts.kuleuven.be/item/21925,,,,591,creditor,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Ina-qatē-Nabû-šakin,,,Male,,17392,Ina-qatē-Nabû-šakin,-,-,Male,,7363,"highly probable","MM 821+",,"Wunsch 1997a, no. 9",fInṣabtu//Naggāru,"Legal document",-,-,Broken/Unclear,,,,,,,2041,pledge,amīlūtu,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Inbāya,Aplāya,Balīhû,Female,,65249,Inbāya,Aplāya,Balīhû,Female,,21621,"highly probable","Liverpool 29-11-77, 18",,"Liv 22","Egibi Nūr-Sîn","Legal document","10.VI.[-] Bar",-,Babylon,,-,-,-,-,-,7706,creditor,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Inbāya,Lūṣi-ana-nūri,Šangû-Ištar-Bābili,Female,Slave,6237,Inbāya,Lūṣi-ana-nūri,Šangû-Ištar-Bābili,Female,,5896,"highly probable","BM 74548",,"Waerzeggers 2014, no. 159","Ṣāhit-ginê A","Legal document","05.I.31 Dar I",491,Susa,,-,https://nabucco.arts.kuleuven.be/item/28267,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-A-271,830,debtor,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Inbāya,Zēr-kitti-līšir,,Female,,39493,Inbāya,Zēr-kitti-līšir,-,Female,,26911,"highly probable","BM 82636",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","-.XIIb.03 Cyr",535,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1894-0611-30,4594,"witness, special (ina ašābi)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Inbāya,[Bēl]-īpuš,,Female,,65178,Inbāya,Bēl-īpuš,Naggāru,Female,,27392,"highly probable","BM 33909","BM 32095","Sack 1972, no. 20","Egibi Nūr-Sîn","Legal document","28.XI.00 AM",561,Babylon,,https://cdli.ucla.edu/P405025,-,-,-,https://www.britishmuseum.org/collection/object/W_SP-5,7699,"debtor
recipient",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Inṣabtu,Iddin-Nabû,Naggāru,Female,Slave,16711,Inṣabtu,Iddin-Nabû,Naggāru,Female,,6724,"highly probable","BM 79074",,"Waerzeggers 1999-2000, no. 7",fInṣabtu//Naggāru,"Legal document","28.IV.36 Dar I",486,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1889-0426-371,2032,debtor,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Inṣabtu,[...],Naggāru,Female,Slave,17362,Inṣabtu,Iddin-Nabû,Naggāru,Female,,6724,"highly probable","MM 814",,"Wunsch 1997a, no. 8",fInṣabtu//Naggāru,"Legal document","02.II.[-] Dar I",-,Broken/Unclear,,,,,,,2038,debtor,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Inṣabtu,[...],[...],Female,Slave,17386,Inṣabtu,Iddin-Nabû,Naggāru,Female,,6724,"highly probable","MM 821+",,"Wunsch 1997a, no. 9",fInṣabtu//Naggāru,"Legal document",-,-,Broken/Unclear,,,,,,,2041,debtor,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Iqīša-Marduk,Aplāya,Pahāru,Male,Slave,63557,Iqīša-Marduk,Aplāya,Pahāru,Male,,21628,"highly probable","BM 31688",,"Nbk 377","Egibi Nūr-Sîn","Legal document","21.IV.41 Nbk II",564,Babylon,,-,https://nabucco.arts.kuleuven.be/item/32173,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1415,7521,"debtor
scribe (ṭupšarru)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Iqīša-Marduk,Marduk-zēru-ibni,[...]’in,Male,,18529,Iqīša-Marduk,Marduk-zēru-ibni,Sîn-dā’in,Male,,7057,"highly probable",Unknown,,"Nbn 1116","Esagilāya B","Legal document","12.IX.[-] Nbn",-,Babylon,,-,-,-,-,-,2353,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Iqīšāya,Bēl-nādin-apli,Ea-ṣalam-ilī,Male,,58039,Iqīšāya,Bēl-nādin-apli,Ea-ṣalam-ilī,Male,,20248,"highly probable","BM 32882",,"Cyr 177","Egibi Nūr-Sîn","Legal document","05.VIII.04 Cyr",535,Babylon,,https://cdli.ucla.edu/P405105,https://nabucco.arts.kuleuven.be/item/30457,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-egibi/1669133,-,https://www.britishmuseum.org/collection/object/W_1877-1114-11,6852,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Iqīšāya,Kudurru,Nūr-Sîn,Male,,25420,Iqīšāya,Kudurru,Nūr-Sîn,Male,,2071,"highly probable","BM 30252",,"Wunsch 1993b, no. 69","Egibi Nūr-Sîn","Legal document","15.V.01 Ner",559,Babylon,,-,https://nabucco.arts.kuleuven.be/item/32335,-,-,https://www.britishmuseum.org/collection/object/W_1876-1016-2,3037,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Iqīšāya,Marduk-šumu-ibni,Atkuppu,Male,,55510,Iqīšāya,Marduk-šumu-ibni,Atkuppu,Male,,18433,"highly probable","VAT 5478",,"VS 4, 150",Atkuppu,"Legal document","04.V.18 Dar I",504,Borsippa,,https://cdli.ucla.edu/P371673,-,-,-,-,6548,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Iqūpu,Bēl-ēṭir,Ea-eppēš-ilī,Male,,56616,Iqūpu,Bēl-ēṭir,Ea-eppēš-ilī,Male,,19372,"highly probable","BM 31225",,"Wunsch 2000b, no. 186","Egibi Nūr-Sîn","Legal document","19.XI.19 Dar I",502,Babylon,,-,-,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328746,,https://www.britishmuseum.org/collection/object/W_1876-1117-952,6684,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Iqūpu,Nabû-ah[...],,Male,,64713,Iqūpu,Nabû-ah[...],-,Male,,28578,"highly probable","BM 31576",,"Dar 75","Egibi Nūr-Sîn","Legal document","02.VI.03 Dar I",519,Babylon,,https://cdli.ucla.edu/P404990,-,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Strassmaier_Darius/1654057,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1303,7659,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Iṣṣurtu,,,Female,Slave,43562,Iṣṣurtu,-,-,Female,,16312,"highly probable","BM 131179","BM 131180","UET 4, 76",Sîn-uballiṭ,"Legal document","05.XI.09 Npl",616,Babylon,,https://cdli.ucla.edu/P414772,-,-,,https://www.britishmuseum.org/collection/object/W_1953-0411-14,5012,debtor,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Itti-mannia-Nabû,,,Male,,48252,Itti-mannia-Nabû,-,-,Male,,17022,"highly probable","VAT 3090",,"San Nicolò and Ungnad 1929-1935, no. 306","Sîn-ilī (Babylon)","Legal document","11.III.03 Cyr",536,Babylon,,-,-,-,-,-,5603,pledge,qallu,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Itti-Marduk-balāṭu,,Sūhāya,Male,,65925,Itti-Marduk-balāṭu,-,Sūhāya,Male,,10829,"highly probable","Rm. 681",,"Roth 1991, p. 32, n. 41","Egibi Nūr-Sîn","Legal document","09.XI.32 Dar I",490,Broken/Unclear,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_Rm-681,7808,"sealer of the tablet
witness",dayyānu,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Itti-Marduk-balāṭu,Nabû-ahhē-iddin,Egibi,Male,House,60621,Itti-Marduk-balāṭu,Nabû-ahhē-iddin,Egibi,Male,,2101,"highly probable","BM 31343","BM 36494",Unpublished,"Egibi Nūr-Sîn","Legal document","20?.VIII.02 Cam",528,Babylon,,-,https://nabucco.arts.kuleuven.be/item/29590,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1070,7171,debtor,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Itti-Marduk-balāṭu,Nabû-ahhē-iddin,Egibi,Male,House,63323,Itti-Marduk-balāṭu,Nabû-ahhē-iddin,Egibi,Male,,2101,"highly probable","BM 33939",,"Nbn 77","Egibi Nūr-Sîn","Legal document","13.VII.02 Nbn",554,Babylon,,-,https://nabucco.arts.kuleuven.be/item/30433,-,-,https://www.britishmuseum.org/collection/object/W_SP-35,7487,debtor,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Itti-Marduk-balāṭu,Nabû-ahhē-iddin,[Egibi],Male,SlaveAgent,52398,Itti-Marduk-balāṭu,Nabû-ahhē-iddin,Egibi,Male,,2101,"highly probable","BM 31340",,"Wunsch 1993b, no. 320","Egibi Nūr-Sîn","Legal document","14.IV.01 Cam",529,Babylon,,-,https://nabucco.arts.kuleuven.be/item/28456,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1067,6154,creditor,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Itti-Nabû-balāṭu,Mušallim-Marduk,Naggāru,Male,,16750,Itti-Nabû-balāṭu,Mušallim-Marduk,Naggāru,Male,,7378,"highly probable","BM 79074",,"Waerzeggers 1999-2000, no. 7",fInṣabtu//Naggāru,"Legal document","28.IV.36 Dar I",486,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1889-0426-371,2032,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Itti-Nabû-balāṭu,Nabû-ahhē-iddin,Egibi,Male,,66451,Itti-Marduk-balāṭu,Nabû-ahhē-iddin,Egibi,Male,,2101,"highly probable","Ash. 1884.99",,"OECT 10, 112","Egibi Nūr-Sîn","Legal document","21.V.15 Nbn",541,Bīt-šar-Bābili,,https://cdli.ucla.edu/P385125,https://digitalpasts.github.io/nabucco/items/28807,-,-,-,7859,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Itti-Nabû-balāṭu,Sîn-šumu-[...],Ilia,Male,,53645,Itti-Nabû-balāṭu,Sîn-šumu-ukīn,Ilia,Male,,23045,"highly probable","BM 26618",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","24?.X.18 Dar I",503,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-436,6323,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Itti-Nabû-balāṭu,Šumu-ukīn,Šigûa,Male,,63155,Itti-Nabû-balāṭu,Šumu-ukīn,Šigûa,Male,,21288,"highly probable","BM 30824",,"Dar 519","Egibi Nūr-Sîn","Legal document","14.I.20 Dar I",501,Babylon,,-,https://nabucco.arts.kuleuven.be/item/30241,http://www.achemenet.com/en/item/?/textual-sources/texts-by-languages-and-scripts/babylonian/egibi-archive/1663727,-,https://www.britishmuseum.org/collection/object/W_1876-1117-551,7468,creditor,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Itti-Nabû-gūzu,,,Male,,65251,Itti-Nabû-gūzu,-,-,Male,,23334,"highly probable","Liverpool 29-11-77, 18",,"Liv 22","Egibi Nūr-Sîn","Legal document","10.VI.[-] Bar",-,Babylon,,-,-,-,-,-,7706,pledge,qallu,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Kabtia,Šākin-šumi,Pahāru,Male,,59325,Kabtia,Šākin-šumi,Pahāru,Male,,20951,"highly probable","BM 30876",,"Camb 379","Egibi Nūr-Sîn","Legal document","18.V.07 Cam",523,Babylon,,-,-,http://www.achemenet.com/en/item/?/textual-sources/texts-by-regions/babylonia/babylon/1682152,-,https://www.britishmuseum.org/collection/object/W_1876-1117-603,7010,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Kalbatu,,,Female,,52967,Kalbatu,-,-,Female,,19293,"highly probable","BM 31766",,"Wunsch 1993b, no. 373","Egibi Nūr-Sîn","Legal document",-,-,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/32491,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1493,6228,pledge,"amīlūtu
qallatu","TypeLegal documentSubtypepromissory note, with antichretic pledge"
Kāṣiru,Ardia,Nūr-Sîn,Male,,64791,Kāṣiru,Ardia,Nūr-Sîn,Male,,21659,"highly probable","BM 31516",,"Bertin 2522","Egibi Nūr-Sîn","Legal document","25.VII.24 Dar I",498,Babylon,,-,https://nabucco.arts.kuleuven.be/item/29842,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1243,7668,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Kāṣiru,Bēl-iddin,,Male,,6243,Kāṣiru,Bēl-iddin,-,Male,,14115,"highly probable","BM 74548",,"Waerzeggers 2014, no. 159","Ṣāhit-ginê A","Legal document","05.I.31 Dar I",491,Susa,,-,https://nabucco.arts.kuleuven.be/item/28267,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-A-271,830,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
KI-[...],,,Male,,64710,-,-,-,-,-,-,"less probable","BM 31576",,"Dar 75","Egibi Nūr-Sîn","Legal document","02.VI.03 Dar I",519,Babylon,,https://cdli.ucla.edu/P404990,-,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Strassmaier_Darius/1654057,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1303,7659,broken/unclear,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Kidinnu,Madānu-zēru-ibni,Iddin-Marduk,Male,,317,Kidinnu,Madānu-zēru-ibni,Iddin-Marduk,Male,,2131,"highly probable","BM 30281",,"Wunsch 2000b, no. 1","Egibi Nūr-Sîn","Legal document","05.XII.36 Nbk II",568,Babylon,,-,http://nabucco.arts.kuleuven.be/item/30340,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328200,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1,42,witness,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Kīnāya,Adad-ahu-ittannu,,Male,,64789,Kīnāya,Adad-ahu-ittannu,-,Male,,21666,"highly probable","BM 31516",,"Bertin 2522","Egibi Nūr-Sîn","Legal document","25.VII.24 Dar I",498,Babylon,,-,https://nabucco.arts.kuleuven.be/item/29842,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1243,7668,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Kīnāya,Bēl-ahhē-erība,Išparu,Male,,1902,Kīnāya,Bēl-ahhē-erība,Išparu,Male,,3838,"highly probable","VAT 83",,"Baker 2004, no. 1",Nappāhu,"Legal document","16.IX.35 Nbk II",570,Babylon,Drawings,https://cdli.ucla.edu/P371549,https://nabucco.arts.kuleuven.be/item/22687,,,,241,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Kubbuttu,Marduka,Atkuppu,Female,House,65271,Kubbuttu,Marduka,Atkuppu,Female,,21675,"highly probable","Liverpool 29-11-77, 22",,"Liv 26","Egibi Nūr-Sîn","Legal document","16.IV.23 Dar I",499,Babylon,,-,https://nabucco.arts.kuleuven.be/item/32470,-,-,-,7708,neighbour,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Kubbuttu,Silim-Bēl,Egibi,Female,,65269,Kubbuttu,Silim-Bēl,Egibi,Female,,21674,"highly probable","Liverpool 29-11-77, 22",,"Liv 26","Egibi Nūr-Sîn","Legal document","16.IV.23 Dar I",499,Babylon,,-,https://nabucco.arts.kuleuven.be/item/32470,-,-,-,7708,creditor,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Kudurru,Aqara,Nūr-Sîn,Male,,47249,Kudurru,Aqara,Nūr-Sin,Male,,16591,"highly probable","VAT 2987",,"San Nicolò and Ungnad 1929-1935, no. 297","Sîn-ilī (Babylon)","Legal document","13.I.33 Nbk II",572,Babylon,,-,-,-,-,-,5481,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Kulbību,Damqia,Nādin-še’i,Male,,65278,Kulbību,Damqia,Nādin-še’i,Male,,21673,"highly probable","Liverpool 29-11-77, 22",,"Liv 26","Egibi Nūr-Sîn","Legal document","16.IV.23 Dar I",499,Babylon,,-,https://nabucco.arts.kuleuven.be/item/32470,-,-,-,7708,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Kurbanni-Marduk,Mār-bīti-ahhē-iddin,Ašlāku,Male,,1897,Kurbanni-Marduk,Mār-bīti-ahhē-iddin,Ašlāku,Male,,3163,"highly probable","VAT 83",,"Baker 2004, no. 1",Nappāhu,"Legal document","16.IX.35 Nbk II",570,Babylon,Drawings,https://cdli.ucla.edu/P371549,https://nabucco.arts.kuleuven.be/item/22687,,,,241,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Kurlāya,,,Male,,35410,Kurlāya,-,-,Male,,10847,"highly probable","BM 77371",,"Dar 82","Ea-eppēš-ilī A (Babylon)","Legal document","16.VII.03 Dar I",519,Babylon,,,-,http://www.achemenet.com/fr/item/?/2078061=Textes%20babyloniens&1687645==Ea-eppêš-ilî%20A&l=a&c=1&t=1.4/1/24/1/1654218,-,https://www.britishmuseum.org/collection/object/W_1884-0211-107,4105,creditor,qallu,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Lâbâši,Balāṭu,Esagilāya,Male,Slave,18520,Lâbâši,Balāṭu,Esagilāya,Male,"His family name is once written Ina-Esagil[...].",6736,"highly probable",Unknown,,"Nbn 1116","Esagilāya B","Legal document","12.IX.[-] Nbn",-,Babylon,,-,-,-,-,-,2353,debtor,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Lâbâši,Gudādû,,Male,Prebend,8812,Lâbâši,Gudādû,-,Male,,12505,"highly probable",Unknown,,"Hunger 1970, no. 23",Šamšēa,"Legal document","12.VIII.05 Sši",618,Uruk,,-,https://nabucco.arts.kuleuven.be/item/27223,-,-,-,1136,debtor,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
