Name,Patronym,"Family name",Gender,Owns,"Attestation ID",ind.Name,ind.Patronym,"ind.Family name",ind.Gender,Biography,PID,Probability,"Museum no.",Duplicate,Publication,Archive,Type,Date,"Julian date","Place of writing",Has,"Cdli URL","Nabucco URL","Achemenet URL","Oracc URL","British Museum URL","Tablet ID",Role,Title,"Type and objects"
Bēl-uballiṭ,Mannu-kī-Šamaš,,Male,,60788,Bēl-uballiṭ,Mannu-kī-Šamaš,-,Male,,21120,"highly probable","BM 114795",,"Pirngruber 2020, no. 22",Iššar-tarībi,"Legal document","25.IV.[-] Dar I",-,Broken/Unclear,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1920-1213-87,7190,debtor,-,"TypeLegal documentSubtypepromissory note"
Bēl-uballiṭ,Marduk-šumu-ibni,Eppēš-ilī,Male,,36694,Bēl-uballiṭ,Marduk-šumu-ibni,Eppēš-ilī,Male,,9682,"highly probable","CBS 535",,"BE 8/1, 113","Ea-eppēš-ilī A (Babylon)","Legal document","25.VI.19 Dar I",503,Kiš,,https://cdli.ucla.edu/P257985,,,,,4282,creditor,-,"TypeLegal documentSubtypepromissory note"
Bēl-uballiṭ,Marduk-šumu-iddin,,Male,,48844,Bēl-uballiṭ,Marduk-šumu-iddin,-,Male,,17834,"highly probable","BM 64535",,"Stolper 1992, pp. 214-217",Mardonios,"Legal document","20.III.08 Xer I",478,Babylon,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-4515,5685,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepromissory note"
Bēl-uballiṭ,Marduk-ušallim,Bēl-eṭēri,Male,,10643,Bēl-uballiṭ,Marduk-ušallim,Bēl-eṭēri,Male,,6985,"highly probable","MMA 86.11.295",,"CTMMA 3, no. 14","Esagilāya A","Legal document","25.I.04 Ner",556,Bahē,,https://cdli.ucla.edu/P412292,,,,,1313,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Bēl-uballiṭ,Marduk-ušallim,Mudammiq-Adad,Male,,59643,Bēl-uballiṭ,Marduk-ušallim,Mudammiq-Adad,Male,,20875,"highly probable","BM 30901",,"Nbn 140","Egibi Nūr-Sîn","Legal document","21.I.04 Nbn",552,Babylon,,-,https://nabucco.arts.kuleuven.be/item/31489,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-628,7048,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepromissory note"
Bēl-uballiṭ,Mūrānu,[...],Male,,62489,Bēl-uballiṭ,Mūrānu,[...],Male,,28176,"highly probable","BM 41668",,"Dar 177","Egibi Nūr-Sîn","Legal document","16.VII.05? Dar I",517,Broken/Unclear,,-,-,http://www.achemenet.com/en/item/?/textual-sources/texts-by-languages-and-scripts/babylonian/egibi-archive/1656049,-,https://www.britishmuseum.org/collection/object/W_1881-0625-285,7396,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Bēl-uballiṭ,Mušēzib-Bēl,Ur-Nanna,Male,,5389,Bēl-uballiṭ,Mušēzib-Bēl,Ur-Nanna,Male,,4075,"highly probable","VAT 446",,"Baker 2004, no. 147",Nappāhu,"Legal document","21.II.02 Dar I",520,"Kār-Nabû nāru-ša-Ahhē-šullim",,https://cdli.ucla.edu/P371379,https://nabucco.arts.kuleuven.be/item/22240,,,,712,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepromissory note"
Bēl-uballiṭ,Nabû-ahhē-bulliṭ,Bēl-[...],Male,,52151,Bēl-uballiṭ,Nabû-ahhē-bulliṭ,Bēl-[...],Male,,25187,"highly probable","BM 86037",,unpublished,"Ilia D","Legal document","08.II.11 Dar I",511,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1899-0417-57,5986,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Bēl-uballiṭ,Nabû-balti-ilāni,Rīšû’a,Male,,33325,Bēl-uballiṭ,Nabû-balti-ilāni,Rīšû’a,Male,,20983,"highly probable","BM 95007",,unpublished,"Ilia A+B","Legal document","13.XI.11 Nbn",544,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-660,3841,debtor,-,"TypeLegal documentSubtypepromissory note"
Bēl-uballiṭ,Nabû-balti-ilāni,Rīšû’a,Male,,46007,Bēl-uballiṭ,Nabû-balti-ilāni,Rīšû’a,Male,,20983,"highly probable","BM 25794",,unpublished,"Ilia A+B","Legal document","28.VI.03 Cam",527,Til-būri,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0216-848,5312,debtor,-,"TypeLegal documentSubtypepromissory note"
Bēl-uballiṭ,Nabû-balti-ilāni,Rīšû’a,Male,,46340,Bēl-uballiṭ,Nabû-balti-ilāni,Rīšû’a,Male,,20983,"highly probable","BM 26711",,unpublished,"Ilia A+B","Legal document","20.III.01 Bar",522,Til-būri,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-529,5368,debtor,-,"TypeLegal documentSubtypepromissory note"
Bēl-uballiṭ,Nabû-bēl-napšāti,Abu-unnâ,Male,,48316,Bēl-uballiṭ,Nabû-bēl-napšāti,Abu-unnâ,Male,,24087,"highly probable","BM 26614",,unpublished,"Ilia A+B","Legal document","21.V.12 Dar I",510,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-432,5609,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepromissory note"
Bēl-uballiṭ,Nabû-ēṭir-napšāti,Atkuppu,Male,,8367,Bēl-uballiṭ,Nabû-ēṭir-napšāti,Atkuppu,Male,,545,"highly probable","BM 30864",,"Abraham 2004, no. 109","Egibi Nūr-Sîn","Legal document","15.VIII.12 Dar I",510,Babylon,,-,https://nabucco.arts.kuleuven.be/item/31285,http://www.achemenet.com/en/item/?/textual-sources/texts-by-regions/babylonia/babylon/1659525,-,https://www.britishmuseum.org/collection/object/W_1876-1117-591,1102,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepromissory note"
Bēl-uballiṭ,Nabû-mušētiq-uddi,Šarru-teslītu,Male,,47868,Bēl-uballiṭ,Nabû-mušētiq-uddi,Šarru-teslītu,Male,,15340,"highly probable","BM 30508",,"Wunsch 1993b, no. 199","Egibi Nūr-Sîn","Legal document","24.IV.12 Nbn",544,Babylon,,-,https://nabucco.arts.kuleuven.be/item/32632,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-235,5549,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Bēl-uballiṭ,"Nabû-šumu-ukīn (?)",Ilūtu-bāni,Male,,3345,Bēl-uballiṭ,Nabû-šumu-ukīn,Ilūtu-bāni,Male,,24067,"highly probable","BM 24480",,"Waerzeggers 2010, no. 10","Ilia A+B","Legal document","18.I.12 Nbn",544,Borsippa,,https://cdli.ucla.edu/P202948,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0215-862,428,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Bēl-uballiṭ,Nādin-ahi,Kidin-Sîn,Male,,37339,Bēl-uballiṭ,Nādin-ahi,Kidin-Sîn,Male,,25597,"highly probable","BM 82777",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","[-].[-].03 [Ner]",[557/556],Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1894-0717-94,4348,debtor,-,"TypeLegal documentSubtypepromissory note"
Bēl-uballiṭ,Nergal-uballiṭ,,Male,,49381,Bēl-uballiṭ,Nergal-uballiṭ,-,Male,,19684,"highly probable","BM 31259",,"Wunsch 1993b, no. 230","Egibi Nūr-Sîn","Legal document","14.XII.14 Nbn",541,Šahrīn,,-,https://nabucco.arts.kuleuven.be/item/31537,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-986,5750,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Bēl-uballiṭ,Nidintu,,Male,,48836,Bēl-uballiṭ,Nidintu,-,Male,,17836,"highly probable","BM 64535",,"Stolper 1992, pp. 214-217",Mardonios,"Legal document","20.III.08 Xer I",478,Babylon,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-4515,5685,"debtor
guarantor",-,"TypeLegal documentSubtypepromissory note"
Bēl-uballiṭ,Rēmūtu,[...],Male,,53461,Bēl-uballiṭ,Rēmūtu,[...],Male,,26264,"highly probable","BM 26584",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","01.IX.15 Dar I",507,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-402,6300,"witness, extra",-,"TypeLegal documentSubtypepromissory note"
Bēl-uballiṭ,Šaddinnu,Mandidi,Male,,68211,Bēl-uballiṭ,Šaddinnu,Mandidi,Male,,29853,"highly probable","BM 33969",,"Bertin 2826","Egibi Nūr-Sîn","Legal document","03.VII.[-] Dar I",-,Babylon,,-,https://nabucco.arts.kuleuven.be/item/31780,-,-,https://www.britishmuseum.org/collection/object/W_SP-65,8002,"debtor
guarantor",-,"TypeLegal documentSubtypepromissory note"
Bēl-uballiṭ,Šamaš-šumu-u[kīn],Arad-Nergal,Male,,53304,Bēl-uballiṭ,Šamaš-šumu-ukīn,Arad-Nergal,Male,,19493,"highly probable","BM 31014",,"Wunsch 2000b, no. 28","Egibi Nūr-Sîn","Legal document","[-].[-].09+[x] Dar I","after 513",Nār-eššu,,-,https://nabucco.arts.kuleuven.be/item/31639,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328281,-,https://www.britishmuseum.org/collection/object/W_1876-1117-741,6282,debtor,-,"TypeLegal documentSubtypepromissory note"
Bēl-uballiṭ,Šāpik-zēri,Eppēš-ilī,Male,,66183,Bēl-uballiṭ,Šāpik-zēri,Eppēš-ilī,Male,,22311,"highly probable","MLC 1765",,"BRM 1, 46","Egibi Nūr-Sîn","Legal document","25.VII.08 Nbk II",597,Babylon,"Other markings",https://cdli.ucla.edu/P296436,https://nabucco.arts.kuleuven.be/item/30199,-,-,-,7833,creditor,-,"TypeLegal documentSubtypepromissory note"
Bēl-uballiṭ,Ṣillāya,,Male,,52430,Bēl-uballiṭ,Ṣillāya,-,Male,,19492,"highly probable","BM 31113",,"Wunsch 1993b, no. 324","Egibi Nūr-Sîn","Legal document","18.III.02 Cam",528,Babylon,,-,https://nabucco.arts.kuleuven.be/item/31660,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-840,6158,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Bēl-uballiṭ,Ṣillāya,Mušēzibu,Male,,4942,Bēl-uballiṭ,Ṣillāya,Mušēzibu,Male,,13847,"highly probable","BM 74594",,"Waerzeggers 2014, no. 112","Ṣāhit-ginê A","Legal document","21.VI.23 Dar I",498,Sippar,,-,https://nabucco.arts.kuleuven.be/item/27772,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-A-318,643,debtor,-,"TypeLegal documentSubtypepromissory note"
Bēl-uballiṭ,Sîn-šarru-bulliṭ,,Male,,47530,Bēl-uballiṭ,Sîn-šarru-bulliṭ,-,Male,,18056,"highly probable","UM 52-30-014",,"UET 4, 64",Imbia,"Legal document","14.III.03 Xer I",483,Ur,,https://cdli.ucla.edu/P414760,-,-,-,-,5505,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Bēl-uballiṭ,Širiktu,,Male,,4296,Bēl-uballiṭ,Širiktu,Ilī-bāni,Male,,11474,"highly probable","HS 611",,"Joannès 1989, p. 221","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","13.VI.10 Dar I",512,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25339,,,,541,creditor,-,"TypeLegal documentSubtypepromissory note"
Bēl-uballiṭ,Širiktu,Ilī-bāni,Male,,2664,Bēl-uballiṭ,Širiktu,Ilī-bāni,Male,,11474,"highly probable","HS 540",,"Joannès 1989, pp. 188-189","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","20+[x].[-].18 Dar I",504/503,Sippar,,,http://nabucco.arts.kuleuven.be/item/25003,,,,341,creditor,-,"TypeLegal documentSubtypepromissory note"
Bēl-uballiṭ,Širiktu,Ilī-bāni,Male,,4288,Bēl-uballiṭ,Širiktu,Ilī-bāni,Male,,11474,"highly probable","HS 610",,"Joannès 1989, p. 220","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","02.II.07 Dar I",515,"Hallatu (2, Borsippa)",,,https://nabucco.arts.kuleuven.be/item/25294,,,,537,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Bēl-uballiṭ,Širiktu,Ilī-bāni,Male,,21985,Bēl-uballiṭ,Širiktu,Ilī-bāni,Male,,11474,probable,"BM 94527",,unpublished,"Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","21.V.16 Dar I",506,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25693,,,https://www.britishmuseum.org/collection/object/W_1901-1012-180,2518,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Bēl-uballiṭ,Širiktu,Ilī-bāni,Male,Land,12479,Bēl-uballiṭ,Širiktu,Ilī-bāni,Male,,11474,"highly probable","L 1659",,"Joannès 1989, p. 248","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","15.VI.05 Dar I",517,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25033,,,,1544,"land owner",-,"TypeLegal documentSubtypepromissory note"
Bēl-uballiṭ,Tabnēa,Ilšu-abūšu,Male,,55828,Bēl-uballiṭ,Tabnēa,Ilšu-abūšu,Male,,18542,"highly probable","BM 17649",,"No publication",Atkuppu,"Legal document","[-].[-].27 Dar I",495/494,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1894-1013-53,6585,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Bēl-uballiṭ,[...],,Male,,30235,Bēl-uballiṭ,Širiktu,Ilī-bāni,Male,,11474,probable,"BM 94548",,unpublished,"Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","[-].V?.[-] [Dar I]",-,Broken/Unclear,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-201,2524,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Bēl-uballiṭ,[...],Amīl-Ea,Male,,35395,Bēl-uballiṭ,[...],Amīl-Ea,Male,,9721,"highly probable","BM 77364",,"Dar 38","Ea-eppēš-ilī A (Babylon)","Legal document","05.VI.02 Dar I",520,Harrān-Kiš,,,-,http://www.achemenet.com/fr/item/?/2078061=Textes%20babyloniens&1687645==Ea-eppêš-ilî%20A&l=a&c=1&t=1.4/1/24/1/1653214,-,https://www.britishmuseum.org/collection/object/W_1884-0211-99,4102,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Bēl-uballiṭ,[...],[...],Male,,25714,Bēl-uballiṭ,[...],[...],Male,,8014,"highly probable","BM 54184",,"Nbn 230",Dullupu,"Legal document","22.IV.06 Nbn",550,Babylon,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1882-0522-306,3100,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepromissory note"
Bēl-uballiṭ,[Iqīša-Marduk],Eppēš-ilī,Male,,8621,Bēl-uballiṭ,Iqīša-Marduk,Eppēš-ilī,Male,,13835,"less probable","BM 42438",,"Jursa 1999, pp. 186f.","Šangû-Šamaš A","Legal document","[-].[-].[-] Dar I",-,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/33004,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/autres-archives-privees/1327843,-,https://www.britishmuseum.org/collection/object/W_1881-0701-198,1119,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Bēl-ubal[liṭ],Marduk-erība,[...],Male,,60251,Bēl-uballiṭ,Marduk-erība,[...],Male,,29433,"highly probable","BM 31137",,"Nbn 311","Egibi Nūr-Sîn","Legal document","[-].X.08 Nbn",547,Babylon,,-,https://nabucco.arts.kuleuven.be/item/32587,-,,https://www.britishmuseum.org/collection/object/W_1876-1117-864,7128,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepromissory note"
Bēl-udammiq,,,Male,,53331,7943,-,-,Male,,18543,"highly probable","VAT 5492",,"VS 3, 36",Atkuppu,"Legal document","09.V.33 Nbk II",571,Borsippa,,https://cdli.ucla.edu/P371325,-,-,-,-,6267,creditor,"rab bīti","TypeLegal documentSubtypepromissory note"
Bēl-udammiq,Bēl-ahhē-iddin,Egibi,Male,,56475,Bēl-udammiq,Bēl-ahhē-iddin,Egibi,Male,"He was married to a daughter of Nabû-ahhē-iddin of the Egibi family.",15343,"highly probable","BM 31444",,"Wunsch 2000b, no. 170","Egibi Nūr-Sîn","Legal document","28.VI.05 Cam",525,Babylon,,-,https://nabucco.arts.kuleuven.be/item/30943,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328701,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1171,6666,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepromissory note"
Bēl-udammiq,Bēl-ahhē-iddin,Egibi,Male,,58197,Bēl-udammiq,Bēl-ahhē-iddin,Egibi,Male,"He was married to a daughter of Nabû-ahhē-iddin of the Egibi family.",15343,"highly probable","BM 30917",,"Cyr 275","Egibi Nūr-Sîn","Legal document","07.X.07 Cyr",531,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-644,6873,creditor,-,"TypeLegal documentSubtypepromissory note"
Bēl-udammiq,Kabtia,Bēl-eṭēri,Male,,11570,Bēl-udammiq,Kabtia,Bēl-eṭēri,Male,,6991,"highly probable","BM 77779",,"Nbp 3","Esagilāya A","Legal document","22.XII.06 Npl",619,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1884-0211-529,1418,creditor,-,"TypeLegal documentSubtypepromissory note"
Bēl-upahhir,Nabû-ēṭir,Atkuppu,Male,,56394,Bēl-upahhir,Nabû-ēṭir,Atkuppu,Male,,19234,"highly probable","DT 20",,"Wunsch 2000b, no. 160","Egibi Nūr-Sîn","Legal document","14.[-].[-] Dar I",-,Bāb-Nār-Kūtê-labīru,,-,https://nabucco.arts.kuleuven.be/item/32191,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328671,-,https://www.britishmuseum.org/collection/object/W_DT-20,6655,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Bēl-upahhir,Nādin-ahi,[...]ua,Male,,47480,Bēl-upahhir,Nādin-ahi,[...]ua,Male,,23396,"highly probable","BM 94657",,unpublished,"Ilia A+B","Legal document","23.V.08 Dar I",514,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-310,5484,creditor,-,"TypeLegal documentSubtypepromissory note"
Bēl-upahhir,Nādinu,Bā’iru,Male,,8945,Bēl-upahhir,Nādinu,Bā’iru,Male,,13848,"highly probable","BM 42540",,"Jursa 1999, pp. 194f.","Šangû-Šamaš A","Legal document","20.II.24 Dar I",498,Sippar,,-,https://nabucco.arts.kuleuven.be/item/32830,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/autres-archives-privees/1327801,-,https://www.britishmuseum.org/collection/object/W_1881-0701-299,1166,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Bēl-upahhir,Šamaš-uballiṭ,Aššurāya,Male,,55321,Bēl-upahhir,Šamaš-uballiṭ,Aššurāya,Male,,18724,"highly probable","BM 26693",,"No publication",Atkuppu,"Legal document","[-].XI?.12 Dar I",509,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-511,6527,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Bēl-ušallim,,,Male,,227,Bēl-ušallim,Ina-Nabû-ultarrah,-,Male,,23317,"highly probable","BM 30591",,"Abraham 2004, no. 16","Egibi Nūr-Sîn","Legal document","27.VII.25+[x]? Dar I","after 487",Babylon,,-,http://nabucco.arts.kuleuven.be/item/32638,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-318,29,"witness, regular (mukinnu)","ša rēš šarri","TypeLegal documentSubtypepromissory note"
Bēl-ušallim,,Ea-eppēš-ilī,Male,,57731,Bēl-ušallim,-,Ea-eppēš-ilī,Male,,23113,"highly probable","BM 30306",,"Nbn 974","Egibi Nūr-Sîn","Legal document","22.V.16 Nbn",540,Bīt-šar-Bābili,,-,https://nabucco.arts.kuleuven.be/item/30799,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-26,6811,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepromissory note"
Bēl-ušallim,,Pahāru,Male,,20092,Bēl-ušallim,-,Pahāru,Male,,6454,"highly probable","VAT 81",,"VS 4, 3",Šumāya,"Legal document","04.VIII.09 Ššu",659,Babylon,,https://cdli.ucla.edu/P371527,https://nabucco.arts.kuleuven.be/item/26617,,,,2449,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Bēl-ušallim,Bēl-ēṭir,Lultammar-Adad,Male,,64201,Bēl-ušallim,Bēl-ēṭir,Lultammar-Adad,Male,,21539,"highly probable","BM 31090",,"Nbk 55","Egibi Nūr-Sîn","Legal document","16.II.07 Nbk II",598,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-817,7602,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Bēl-ušallim,Bēl-ibni,Gallābu,Male,,54886,Bēl-ušallim,Bēl-ibni,Gallābu,Male,,19236,"highly probable","DT 33",,"Wunsch 2000b, no. 74","Egibi Nūr-Sîn","Legal document","06.VI.02 Cam",528,Babylon,,-,https://nabucco.arts.kuleuven.be/item/31363,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328419,-,https://www.britishmuseum.org/collection/object/W_DT-33,6472,debtor,-,"TypeLegal documentSubtypepromissory note"
Bēl-ušallim,Bēl-ibni,Gallābu,Male,,54893,Bēl-ušallim,Bēl-ibni,Gallābu,Male,,19236,"highly probable","BM 30693",,"Wunsch 2000b, no. 75","Egibi Nūr-Sîn","Legal document","15.VII.04 Cam",523,Babylon,,https://cdli.ucla.edu/P507682,https://nabucco.arts.kuleuven.be/item/31321,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328422,-,https://www.britishmuseum.org/collection/object/W_1876-1117-420,6473,debtor,-,"TypeLegal documentSubtypepromissory note"
Bēl-ušallim,Bēl-ibni,Gallābu,Male,,54899,Bēl-ušallim,Bēl-ibni,Gallābu,Male,,19236,"highly probable","BM 30885",,"Wunsch 2000b, no. 76","Egibi Nūr-Sîn","Legal document","08.VIII.06 Cam",524,Babylon,,-,https://nabucco.arts.kuleuven.be/item/31735,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328425,-,https://www.britishmuseum.org/collection/object/W_1876-1117-612,6474,debtor,-,"TypeLegal documentSubtypepromissory note"
Bēl-ušallim,Lūṣi-ana-nūri,Ingallēa,Male,,46118,Bēl-ušallim,Lūṣi-ana-nūri,Ingallēa,Male,,13633,"highly probable","BM 30960",,"Wunsch 1993b, no. 164","Egibi Nūr-Sîn","Legal document","23.II.09 Nbn",547,Babylon,,-,https://nabucco.arts.kuleuven.be/item/31114,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-687,5328,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Bēl-ušallim,Madānu-ahhē-iddin,Bēl-eṭēri,Male,,59388,Bēl-ušallim,Madānu-ahhē-iddin,Bēl-eṭēri,Male,,21039,"highly probable","BM 31982",,"Camb 185","Egibi Nūr-Sîn","Legal document","08.VII.03 Cam",527,Babylon,,-,https://nabucco.arts.kuleuven.be/item/29551,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-regions/babylonie/babylone/1678001,,https://www.britishmuseum.org/collection/object/W_1876-1117-1709,7018,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepromissory note"
Bēl-ušallim,Mušēzib-Bēl,,Male,,51212,Bēl-ušallim,Mušēzib-Bēl,-,Male,,17644,"highly probable","UCLM 9-2918",,"Stolper 2000, pp. 676f., 680",Balāṭu/Mušallim-Bēl,"Legal document","03.VIII.14 Art I?",451?,Babylon,Fingernails,-,-,-,-,-,6046,"debtor
leaves fingernail marking(s)",-,"TypeLegal documentSubtypepromissory note"
