Name,Patronym,"Family name",Gender,Owns,"Attestation ID",ind.Name,ind.Patronym,"ind.Family name",ind.Gender,Biography,PID,Probability,"Museum no.",Duplicate,Publication,Archive,Type,Date,"Julian date","Place of writing",Has,"Cdli URL","Nabucco URL","Achemenet URL","Oracc URL","British Museum URL","Tablet ID",Role,Title,"Type and objects"
Šumu-ukīn,,,Male,,61009,Nabû-šumu-ukīn,-,Ir’anni,Male,,22209,"highly probable","MNB 1133",,"TCL 12, 120","Egibi Nūr-Sîn","Legal document","05.VI.17 Nbn",539,Bīt-šar-Bābili,,https://cdli.ucla.edu/P387185,https://nabucco.arts.kuleuven.be/item/30364,-,-,-,7215,"(legal) authority",dayyānu,"TypeLegal documentSubtypecourt protocol"
Šumu-ukīn,,Ir’anni,Male,,60613,Nabû-šumu-ukīn,-,Ir’anni,Male,,22209,"highly probable","BM 31535",,"Nbn 495","Egibi Nūr-Sîn","Legal document","17.I.12 Nbn",544,Babylon,"Seals, Other markings",-,https://nabucco.arts.kuleuven.be/item/29797,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1262,7170,witness,dayyānu,"TypeLegal documentSubtypecourt protocol"
Taltemânni,,,Female,,66891,Taltemânni,-,-,Female,,27253,"highly probable","BM 34392",,"Wunsch 1997-1998, no. 21","Egibi Nūr-Sîn","Legal document","21.II.03 Nbn",553,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_SP-511,7896,broken,-,"TypeLegal documentSubtypecourt protocol"
Taqīš-Gula,Nabû-šumu-iškun,Ilūtu-bāni,Male,,16120,Taqīš-Gula,Nabû-šumu-iškun,Ilūtu-bāni,Male,,13103,"highly probable","AO 10279",,"Joannès 1989, p. 312","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","18.I.15 Nbn",541,Borsippa,,https://cdli.ucla.edu/P387180,https://digitalpasts.github.io/nabucco/items/25345,,,,1990,debtor,-,"TypeLegal documentSubtypecourt protocol"
Tašmētu-damqat,,,Female,,55666,Tašmētu-damqat,-,-,Female,,20129,"highly probable","BM 31961",,"Wunsch 2000b, no. 112","Egibi Nūr-Sîn","Legal document",-,-,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/29662,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328533,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1688,6568,"passive (mentioned in relation to sb or sth else)",-,"TypeLegal documentSubtypecourt protocol"
Tašmētu-damqat,,,Female,,66191,Tašmētu-damqat,-,-,Female,,20129,"highly probable","BM 31546",,"Roth 1989-1990, App. C, no. 1","Egibi Nūr-Sîn","Legal document",-,-,Broken/Unclear,Seals,-,https://nabucco.arts.kuleuven.be/item/29917,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1273,7834,litigant,-,"TypeLegal documentSubtypecourt protocol"
Zababa-iddin,,,Male,,57861,Zababa-iddin,-,-,Male,,24661,"highly probable","BM 33084",,"Nbn 1113","Egibi Nūr-Sîn","Legal document","17.VIII.[-] Nbn",-,Bīt-šar-Bābili,Seals,-,https://nabucco.arts.kuleuven.be/item/28597,-,,https://www.britishmuseum.org/collection/object/W_1879-0301-10,6825,donee,-,"TypeLegal documentSubtypecourt protocol"
Zababa-iddin,,,Male,,66556,Zababa-iddin,-,-,Male,,23430,"highly probable","MNB 1809",,"TCL 12, 122","Egibi Nūr-Sîn","Legal document","21.X.10+[x] Nbn","after 545",Babylon,Seals,https://cdli.ucla.edu/P387187,https://nabucco.arts.kuleuven.be/item/29227,-,-,-,7867,"object of transaction
pledge",-,"TypeLegal documentSubtypecourt protocol"
Zēria,,,Male,,59531,Zēria,-,-,Male,,29405,"highly probable","BM 41402","YBC 16313","Nbn 13","Egibi Nūr-Sîn","Legal document","12.XI.00 Nbn",555,Babylon,Seals,-,https://nabucco.arts.kuleuven.be/item/29212,-,,https://www.britishmuseum.org/collection/object/W_1881-0625-13,7035,testifier,-,"TypeLegal documentSubtypecourt protocol"
Zēria,,,Male,,61005,Zēria,-,-,Male,,10144,"highly probable","MNB 1133",,"TCL 12, 120","Egibi Nūr-Sîn","Legal document","05.VI.17 Nbn",539,Bīt-šar-Bābili,,https://cdli.ucla.edu/P387185,https://nabucco.arts.kuleuven.be/item/30364,-,-,-,7215,deponent,"šatam Esagil","TypeLegal documentSubtypecourt protocol"
Zērūtu,Bēlšunu,Allānu,Male,,1267,Zērūtu,Bēlšunu,Allānu,Male,,14965,"highly probable","BM 65172+ 67336",,"Sandowicz 2019, no. 22","Ṣāhit-ginê A","Legal document","04.[-].06 Cyr",533/532,Sippar,,-,http://nabucco.arts.kuleuven.be/item/27754,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-5154,155,witness,-,"TypeLegal documentSubtypecourt protocol"
Zumbāya,Mušallim-Marduk,,Male,House,52828,Zumbāya,Mušallim-Marduk,-,Male,,19990,"highly probable","BM 32045",,"Wunsch 1993b, no. 353","Egibi Nūr-Sîn","Legal document","10.VIII.15 Dar I",507,Babylon,,-,https://nabucco.arts.kuleuven.be/item/28726,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1772,6208,"house owner
neighbour",-,"TypeLegal documentSubtypecourt protocol"
[...-ah]u?-iddin,,,Male,,4421,[...]-ahu-iddin,-,-,Male,,14968,"highly probable","BM 64447",,"Waerzeggers 2014, no. 96","Ṣāhit-ginê A","Legal document","16.VIII.16 Dar I",506,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/27805,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-4427,560,"(legal) authority","šatam Esagil","TypeLegal documentSubtypecourt protocol"
[...],,,Female,House,66888,-,-,-,-,-,-,"less probable","BM 34392",,"Wunsch 1997-1998, no. 21","Egibi Nūr-Sîn","Legal document","21.II.03 Nbn",553,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_SP-511,7896,broken,-,"TypeLegal documentSubtypecourt protocol"
[...],,,Male,,14126,[...],-,-,Male,,7639,"highly probable","MMA 86.11.422a-f",,"CTMMA 3, no. 107","Esagilāya B","Legal document","[-].[-].[-] Nbn",-,Babylon,,https://cdli.ucla.edu/P412385,,,,,1691,broken/unclear,-,"TypeLegal documentSubtypecourt protocol"
[...],,,Male,,14138,[...],-,-,Male,,7630,"highly probable","MMA 86.11.422a-f",,"CTMMA 3, no. 107","Esagilāya B","Legal document","[-].[-].[-] Nbn",-,Babylon,,https://cdli.ucla.edu/P412385,,,,,1691,"witness, official (ina/ana mahar)",-,"TypeLegal documentSubtypecourt protocol"
[...],,,Male,,14141,[...],-,-,Male,,7636,"highly probable","MMA 86.11.422a-f",,"CTMMA 3, no. 107","Esagilāya B","Legal document","[-].[-].[-] Nbn",-,Babylon,,https://cdli.ucla.edu/P412385,,,,,1691,"witness, official (ina/ana mahar)",-,"TypeLegal documentSubtypecourt protocol"
[...],,,Male,,14144,[...],-,-,Male,,7633,"highly probable","MMA 86.11.422a-f",,"CTMMA 3, no. 107","Esagilāya B","Legal document","[-].[-].[-] Nbn",-,Babylon,,https://cdli.ucla.edu/P412385,,,,,1691,"witness, official (ina/ana mahar)",-,"TypeLegal documentSubtypecourt protocol"
[...],,,Male,,14147,[...],-,-,Male,,7642,"highly probable","MMA 86.11.422a-f",,"CTMMA 3, no. 107","Esagilāya B","Legal document","[-].[-].[-] Nbn",-,Babylon,,https://cdli.ucla.edu/P412385,,,,,1691,"scribe (šāṭir ṭuppi)",-,"TypeLegal documentSubtypecourt protocol"
[...],,,Male,,14165,[...],-,-,Male,,7624,"highly probable","MMA 86.11.422a-f",,"CTMMA 3, no. 107","Esagilāya B","Legal document","[-].[-].[-] Nbn",-,Babylon,,https://cdli.ucla.edu/P412385,,,,,1691,"sealer of the tablet",dayyānu,"TypeLegal documentSubtypecourt protocol"
[...],,Ši[gûa],Male,,60611,[...],-,Šigûa,Male,,26513,"highly probable","BM 31535",,"Nbn 495","Egibi Nūr-Sîn","Legal document","17.I.12 Nbn",544,Babylon,"Seals, Other markings",-,https://nabucco.arts.kuleuven.be/item/29797,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1262,7170,witness,dayyānu,"TypeLegal documentSubtypecourt protocol"
[...],,[...],Male,,55717,[...],-1,[...],Male,-,26519,"highly probable","BM 31961",,"Wunsch 2000b, no. 112","Egibi Nūr-Sîn","Legal document",-,-,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/29662,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328533,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1688,6568,"scribe (ṭupšarru)",ṭupšarru,"TypeLegal documentSubtypecourt protocol"
[...],,[...],Male,,55718,[...],-1,[...],Male,-,26518,"highly probable","BM 31961",,"Wunsch 2000b, no. 112","Egibi Nūr-Sîn","Legal document",-,-,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/29662,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328533,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1688,6568,"scribe (ṭupšarru)",ṭupšarru,"TypeLegal documentSubtypecourt protocol"
[...],,[...],Male,Prebend,4423,[...],-,[...],Male,,14995,"highly probable","BM 64447",,"Waerzeggers 2014, no. 96","Ṣāhit-ginê A","Legal document","16.VIII.16 Dar I",506,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/27805,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-4427,560,witness,"ērib bīti","TypeLegal documentSubtypecourt protocol"
[...],,[...],Male,Prebend,4424,[...],-,[...],Male,,14996,"highly probable","BM 64447",,"Waerzeggers 2014, no. 96","Ṣāhit-ginê A","Legal document","16.VIII.16 Dar I",506,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/27805,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-4427,560,witness,"ērib bīt Marduk","TypeLegal documentSubtypecourt protocol"
[...],Hinnī-il,,Male,,59906,[...],Hinnī-il,-,Male,,21240,"highly probable","BM 60140",,"Pirngruber 2020, no. 9",Iššar-tarībi,"Legal document","22.XII.04 Dar I",517,Upia,,,-,http://www.achemenet.com/fr/item/?/2078061=Babylonian%20texts&1687645==I%C5%A1%C5%A1ar-tar%C3%AEbi&l=a&c=1&t=1.4/1/24/1/1655522,-,https://www.britishmuseum.org/collection/object/W_1882-0918-103,7086,unclear,-,"TypeLegal documentSubtypecourt protocol"
[...],Šāpik-zēri,Mušēzibu,Male,,52837,[...],Šāpik-zēri,Mušēzibu,Male,,26572,"highly probable","BM 32045",,"Wunsch 1993b, no. 353","Egibi Nūr-Sîn","Legal document","10.VIII.15 Dar I",507,Babylon,,-,https://nabucco.arts.kuleuven.be/item/28726,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1772,6208,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypecourt protocol"
[...],[...],,Male,,66887,[...],[...],-,Male,,26318,"highly probable","BM 34392",,"Wunsch 1997-1998, no. 21","Egibi Nūr-Sîn","Legal document","21.II.03 Nbn",553,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_SP-511,7896,litigant,-,"TypeLegal documentSubtypecourt protocol"
[...],[...],Bābilāya,Male,,14117,[...],[...],Bābilāya,Male,,7816,"highly probable","MMA 86.11.422a-f",,"CTMMA 3, no. 107","Esagilāya B","Legal document","[-].[-].[-] Nbn",-,Babylon,,https://cdli.ucla.edu/P412385,,,,,1691,broken/unclear,-,"TypeLegal documentSubtypecourt protocol"
[...],[...],"[...]-iddin or [...]-šumi",Male,,40840,[...],[...],"[...]-iddin, [...]mu or [...]-šumi",Male,,17479,"highly probable","BM 46580",,"Wunsch 2003, no. 11",Šangû-Ninurta,"Legal document",-,-,Broken/Unclear,,-,-,-,,https://www.britishmuseum.org/collection/object/W_1881-0830-46,4738,guarantor,-,"TypeLegal documentSubtypecourt protocol"
[...],[...]a,Gahal,Male,,66560,[...],[...]a,Gahal,Male,,26394,"highly probable","MNB 1809",,"TCL 12, 122","Egibi Nūr-Sîn","Legal document","21.X.10+[x] Nbn","after 545",Babylon,Seals,https://cdli.ucla.edu/P387187,https://nabucco.arts.kuleuven.be/item/29227,-,-,-,7867,unclear,-,"TypeLegal documentSubtypecourt protocol"
[...],[...]ia,Nabāya,Male,,60610,[...],[...]ia,Nabāya,Male,,26448,"highly probable","BM 31535",,"Nbn 495","Egibi Nūr-Sîn","Legal document","17.I.12 Nbn",544,Babylon,"Seals, Other markings",-,https://nabucco.arts.kuleuven.be/item/29797,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1262,7170,broken,-,"TypeLegal documentSubtypecourt protocol"
[...],[Bēl]-nāṣir,Bā’iru,Male,,66558,[...],Bēl-nāṣir,Bā’iru,Male,,26401,"highly probable","MNB 1809",,"TCL 12, 122","Egibi Nūr-Sîn","Legal document","21.X.10+[x] Nbn","after 545",Babylon,Seals,https://cdli.ucla.edu/P387187,https://nabucco.arts.kuleuven.be/item/29227,-,-,-,7867,"passive (mentioned in relation to sb or sth else)",-,"TypeLegal documentSubtypecourt protocol"
[...]-Bēl,,,Male,,14162,[...]-Bēl,-,-,Male,,7627,"highly probable","MMA 86.11.422a-f",,"CTMMA 3, no. 107","Esagilāya B","Legal document","[-].[-].[-] Nbn",-,Babylon,,https://cdli.ucla.edu/P412385,,,,,1691,"sealer of the tablet",dayyānu,"TypeLegal documentSubtypecourt protocol"
[...]-ēreš,,[...],Male,Prebend,4427,[...]-ēreš,-,[...],Male,,15146,"highly probable","BM 64447",,"Waerzeggers 2014, no. 96","Ṣāhit-ginê A","Legal document","16.VIII.16 Dar I",506,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/27805,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-4427,560,witness,"ērib bīt Marduk","TypeLegal documentSubtypecourt protocol"
[...]-iddin,Šulāya,[...],Male,,66909,[...]-iddin,Šulāya,[...],Male,,29362,"highly probable","BM 31681",,"Wunsch 1997-1998, no. 23","Egibi Nūr-Sîn","Legal document","07.V.05 Nbn",551,Babylon,Seals,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1408,7897,litigant,-,"TypeLegal documentSubtypecourt protocol"
[...]-Marduk,[...],,Male,,14153,[...]-Marduk,[...],-,Male,,7645,"highly probable","MMA 86.11.422a-f",,"CTMMA 3, no. 107","Esagilāya B","Legal document","[-].[-].[-] Nbn",-,Babylon,,https://cdli.ucla.edu/P412385,,,,,1691,broken/unclear,-,"TypeLegal documentSubtypecourt protocol"
[...]-šumu-ibni,,Ur-Nanna,Male,Prebend,4428,[...]-šumu-ibni,-,Ur-Nanna,Male,,15164,"highly probable","BM 64447",,"Waerzeggers 2014, no. 96","Ṣāhit-ginê A","Legal document","16.VIII.16 Dar I",506,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/27805,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-4427,560,witness,"ērib bīt Marduk","TypeLegal documentSubtypecourt protocol"
[...]ṣir,,Esagilāya,Male,Prebend,4429,[...]ṣir,-,Esagilāya,Male,,14969,"highly probable","BM 64447",,"Waerzeggers 2014, no. 96","Ṣāhit-ginê A","Legal document","16.VIII.16 Dar I",506,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/27805,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-4427,560,witness,"ērib bīt Marduk","TypeLegal documentSubtypecourt protocol"
[...]ṣur(?),,[...],Male,Prebend,4426,[...]ṣur,-,[...],Male,,15134,"highly probable","BM 64447",,"Waerzeggers 2014, no. 96","Ṣāhit-ginê A","Legal document","16.VIII.16 Dar I",506,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/27805,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-4427,560,witness,"ērib bīt Marduk","TypeLegal documentSubtypecourt protocol"
[...]tu,,,Male,,6701,[...]tu,-,-,Male,,15180,"highly probable","BM 42299",,"Jursa 1999, pp. 129-131","Šangû-Šamaš A","Legal document","11.VII.[-] [Dar I]",-,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/33118,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/autres-archives-privees/1328197,-,https://www.britishmuseum.org/collection/object/W_1881-0701-59,886,"heir
passive (mentioned in relation to sb or sth else)",-,"TypeLegal documentSubtypecourt protocol"
[Bēl-ahhē-erība],[Bēl-ušēzib],[Dābibī],Male,Slave,61012,Bēl-ahhē-erība,Bēl-ušēzib,Dābibī,Male,,20963,probable,"BM 32023+",,"Wunsch 1997-1998, no. 6","Egibi Nūr-Sîn","Legal document","[-].[-].[11]? [Nbn]",[545/544]?,Broken/Unclear,Seals,-,-,-,-,"https://www.britishmuseum.org/collection/object/W_1876-1117-1750; https://www.britishmuseum.org/collection/object/W_1876-1117-1947;  https://www.britishmuseum.org/collection/object/W_1876-1117-1882",7216,"defendant
seller",-,"TypeLegal documentSubtypecourt protocol"
[Bēl-ahhē]-iddin,,[Nūr-Sîn],Male,,55670,Bēl-ahhē-iddin,-,Nūr-Sîn,Male,,22176,"highly probable","BM 31961",,"Wunsch 2000b, no. 112","Egibi Nūr-Sîn","Legal document",-,-,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/29662,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328533,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1688,6568,"judge
witness",dayyānu,"TypeLegal documentSubtypecourt protocol"
[Bēl-ēṭi]r,,[Sîn-tabni],Male,,55671,Bēl-ēṭir,-,Sîn-tabni,Male,,22273,"highly probable","BM 31961",,"Wunsch 2000b, no. 112","Egibi Nūr-Sîn","Legal document",-,-,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/29662,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328533,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1688,6568,"judge
witness",dayyānu,"TypeLegal documentSubtypecourt protocol"
[Bēl-zēru],,[Eppēš-ilī],Male,,66905,Bēl-zēru,-,Eppēš-ilī,Male,,22203,"highly probable","BM 34392",,"Wunsch 1997-1998, no. 21","Egibi Nūr-Sîn","Legal document","21.II.03 Nbn",553,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_SP-511,7896,"(legal) authority
sealer of the tablet
witness","dayyānu ša Nabû-naˀid","TypeLegal documentSubtypecourt protocol"
[Bēl]-ēṭir,Bēl-iddin,Maštukku,Male,,6722,Bēl-ēṭir,Bēl-iddin,Maštukku,Male,,15165,"highly probable","BM 42299",,"Jursa 1999, pp. 129-131","Šangû-Šamaš A","Legal document","11.VII.[-] [Dar I]",-,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/33118,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/autres-archives-privees/1328197,-,https://www.britishmuseum.org/collection/object/W_1881-0701-59,886,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypecourt protocol"
[Bēl]-uballiṭ,Lī[šir],[Šangû-Ištar-Bābili],Male,,6732,Bēl-uballiṭ,Nabû-šumu-līšir,Šangû-Ištar-Bābili,Male,,13837,probable,"BM 42299",,"Jursa 1999, pp. 129-131","Šangû-Šamaš A","Legal document","11.VII.[-] [Dar I]",-,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/33118,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/autres-archives-privees/1328197,-,https://www.britishmuseum.org/collection/object/W_1881-0701-59,886,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypecourt protocol"
[Bēl]-uballiṭ,Nabû-ēṭir-napšāti,Atkuppu,Male,,52839,Bēl-uballiṭ,Nabû-ēṭir-napšāti,Atkuppu,Male,,545,"highly probable","BM 32045",,"Wunsch 1993b, no. 353","Egibi Nūr-Sîn","Legal document","10.VIII.15 Dar I",507,Babylon,,-,https://nabucco.arts.kuleuven.be/item/28726,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1772,6208,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypecourt protocol"
[Hib]uṣu,Marduk-šarrani,Maš[tukku],Female,,55662,Hibuṣu,Marduk-šarrani,Maštukku,Female,,19265,"highly probable","BM 31961",,"Wunsch 2000b, no. 112","Egibi Nūr-Sîn","Legal document",-,-,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/29662,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328533,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1688,6568,litigant,-,"TypeLegal documentSubtypecourt protocol"
[Ile’’i-Marduk],,Eppēš-ilī,Male,,57867,Ile’’i-Marduk,Bēl-upahhir,Eppēš-ilī,Male,,20195,"highly probable","BM 33084",,"Nbn 1113","Egibi Nūr-Sîn","Legal document","17.VIII.[-] Nbn",-,Bīt-šar-Bābili,Seals,-,https://nabucco.arts.kuleuven.be/item/28597,-,,https://www.britishmuseum.org/collection/object/W_1879-0301-10,6825,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypecourt protocol"
[Lūmur-dumqi-Bēl],,,Male,,60603,Lūmur-dumqi-Bēl,-,-,Male,,19606,"highly probable","BM 31535",,"Nbn 495","Egibi Nūr-Sîn","Legal document","17.I.12 Nbn",544,Babylon,"Seals, Other markings",-,https://nabucco.arts.kuleuven.be/item/29797,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1262,7170,"object of transaction",amīlūtu,"TypeLegal documentSubtypecourt protocol"
[Nabû-ahhē-iddin],,Egibi,Male,,66907,Nabû-ahhē-iddin,Šulāya,Egibi,Male,"He died in 13 Nbn.",21,"highly probable","BM 34392",,"Wunsch 1997-1998, no. 21","Egibi Nūr-Sîn","Legal document","21.II.03 Nbn",553,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_SP-511,7896,"(legal) authority
sealer of the tablet
witness","dayyānu ša Nabû-naˀid","TypeLegal documentSubtypecourt protocol"
[Nabû-a]hhē-iddin,,,Male,,40870,Nabû-ahhē-iddin,-,-,Male,,17533,"highly probable","BM 46580",,"Wunsch 2003, no. 11",Šangû-Ninurta,"Legal document",-,-,Broken/Unclear,,-,-,-,,https://www.britishmuseum.org/collection/object/W_1881-0830-46,4738,"sealer of the tablet
witness, official (ina/ana mahar)",dayyānu,"TypeLegal documentSubtypecourt protocol"
[Nabû-balāssu-i]qbi,,[Amīlû],Male,,55672,Nabû-balāssu-iqbi,-,Amīlû,Male,,22213,"highly probable","BM 31961",,"Wunsch 2000b, no. 112","Egibi Nūr-Sîn","Legal document",-,-,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/29662,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328533,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1688,6568,"judge
witness",dayyānu,"TypeLegal documentSubtypecourt protocol"
[Nabû-šumu-išk]un,,Rab-banê,Male,,60618,Nabû-šumu-iškun,-,Rab-banê,Male,,23206,"highly probable","BM 31535",,"Nbn 495","Egibi Nūr-Sîn","Legal document","17.I.12 Nbn",544,Babylon,"Seals, Other markings",-,https://nabucco.arts.kuleuven.be/item/29797,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1262,7170,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypecourt protocol"
[Nabû-šumu-uk]īn,,[Ir’anni],Male,,55669,Nabû-šumu-ukīn,-,Ir’anni,Male,,22209,"highly probable","BM 31961",,"Wunsch 2000b, no. 112","Egibi Nūr-Sîn","Legal document",-,-,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/29662,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328533,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1688,6568,"judge
witness",dayyānu,"TypeLegal documentSubtypecourt protocol"
[Nadāya],Šamaš-udammiq,[Maš]tukku,Female,Land,55659,Nadāya,Šamaš-udammiq,Maštukku,Female,,19300,"highly probable","BM 31961",,"Wunsch 2000b, no. 112","Egibi Nūr-Sîn","Legal document",-,-,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/29662,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328533,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1688,6568,seller,-,"TypeLegal documentSubtypecourt protocol"
[Nādinu],,Pahāru,Male,,66908,Nādinu,-,Pahāru,Male,,21881,"highly probable","BM 34392",,"Wunsch 1997-1998, no. 21","Egibi Nūr-Sîn","Legal document","21.II.03 Nbn",553,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_SP-511,7896,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypecourt protocol"
[Nādinu],,Pahāru,Male,,66912,Nādinu,-,Pahāru,Male,,21881,"highly probable","BM 31681",,"Wunsch 1997-1998, no. 23","Egibi Nūr-Sîn","Legal document","07.V.05 Nbn",551,Babylon,Seals,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1408,7897,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypecourt protocol"
[Nādinu],,[Pahāru],Male,,66203,Nādinu,-,Pahāru,Male,,21881,"highly probable","BM 31546",,"Roth 1989-1990, App. C, no. 1","Egibi Nūr-Sîn","Legal document",-,-,Broken/Unclear,Seals,-,https://nabucco.arts.kuleuven.be/item/29917,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1273,7834,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypecourt protocol"
[Nergal-bānûnu],,[Rab-banê],Male,,55668,Nergal-bānûnu,Ṣillāya,Rab-banê,Male,,22190,"highly probable","BM 31961",,"Wunsch 2000b, no. 112","Egibi Nūr-Sîn","Legal document",-,-,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/29662,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328533,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1688,6568,"judge
witness",dayyānu,"TypeLegal documentSubtypecourt protocol"
[Nergal-bānû]nu,,Rab-banê,Male,,66911,Nergal-bānûnu,Ṣillāya,Rab-banê,Male,,22190,"highly probable","BM 31681",,"Wunsch 1997-1998, no. 23","Egibi Nūr-Sîn","Legal document","07.V.05 Nbn",551,Babylon,Seals,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1408,7897,"(legal) authority
witness","dayyānu ša Nabû-naˀid","TypeLegal documentSubtypecourt protocol"
[Nergal-ušallim],,Šigûa,Male,,66903,Nergal-ušallim,[...]-aplu-iddin,Šigûa,Male,,21917,"highly probable","BM 34392",,"Wunsch 1997-1998, no. 21","Egibi Nūr-Sîn","Legal document","21.II.03 Nbn",553,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_SP-511,7896,"(legal) authority
sealer of the tablet
witness","dayyānu ša Nabû-naˀid","TypeLegal documentSubtypecourt protocol"
[Nergal-ušallim],,Šig[ûa],Male,,55667,Nergal-ušallim,[...]-aplu-iddin,Šigûa,Male,,21917,"highly probable","BM 31961",,"Wunsch 2000b, no. 112","Egibi Nūr-Sîn","Legal document",-,-,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/29662,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328533,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1688,6568,"judge
witness",dayyānu,"TypeLegal documentSubtypecourt protocol"
