Name,Patronym,"Family name",Gender,Owns,"Attestation ID",ind.Name,ind.Patronym,"ind.Family name",ind.Gender,Biography,PID,Probability,"Museum no.",Duplicate,Publication,Archive,Type,Date,"Julian date","Place of writing",Has,"Cdli URL","Nabucco URL","Achemenet URL","Oracc URL","British Museum URL","Tablet ID",Role,Title,"Type and objects"
Itti-Nabû-balāṭu,Ṣillāya,Ilia,Male,Prebend,3364,Itti-Nabû-balāṭu,Ṣillāya,Ilia,Male,"Brother of Šulāya and Šāpik-zēri. Husband of {{f}}Burāšu. Father of Nabû-ušallim and {{f}}Banunatu",21987,"highly probable","BM 26569",,"Waerzeggers 2010, no. 14","Ilia A+B","Legal document","05.III.03 Cam",527,Borsippa,,https://cdli.ucla.edu/P521512,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-387,432,"donee
passive (mentioned in relation to sb or sth else)",-,"TypeLegal documentSubtypegift"
Itti-Nabû-balāṭu,Šulāya,Egibi,Male,,63315,Itti-Nabû-balāṭu,Šulāya,Egibi,Male,,15356,"highly probable","BM 33940",,"Nbn 75","Egibi Nūr-Sîn","Legal document","-.VII.02 Nbn",554,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_SP-36,7486,donor,-,"TypeLegal documentSubtypegift"
Itti-Nabû-[balāṭu],Marduk-bān-zēri,Bēl-[eṭēri],Male,,52857,Itti-Nabû-balāṭu,Marduk-bān-zēri,Bēl-eṭēri,Male,,2092,"highly probable","Ash. 1884.634",,"Wunsch 1993b, no. 354","Egibi Nūr-Sîn","Legal document","13+[x].V.[-] Dar I",-,Babylon,,https://cdli.ucla.edu/P385174,https://digitalpasts.github.io/nabucco/items/28975,-,-,-,6209,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypegift"
Itti-Šamaš-balāṭu,,,Male,,63289,Itti-Šamaš-balāṭu,-,-,Male,,29534,"highly probable","BM 33063",,"Nbn 65","Egibi Nūr-Sîn","Legal document","10.III.02 Nbn",554,Babylon,,-,https://nabucco.arts.kuleuven.be/item/29740,-,,https://www.britishmuseum.org/collection/object/W_1878-1107-1,7482,"passive (mentioned in relation to sb or sth else)",-,"TypeLegal documentSubtypegift"
Itti-Šamaš-balāṭu,Nabû-zēru-līšir,Egibi,Male,,64463,Itti-Šamaš-balāṭu,Nabû-zēru-līšir,Egibi,Male,,15355,"highly probable","BM 30461",,"Nbk 368","Egibi Nūr-Sîn","Legal document","16.X.40 Nbk II",564,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-188,7631,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypegift"
Itti-Šamaš-lubnu,,,Male,,7230,Itti-Šamaš-lubnu,-,-,Male,,14105,"highly probable","BM 42348",,"Jursa 1999, pp. 148f.","Šangû-Šamaš A","Legal document","22.IV.34 Dar I",488,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/33121,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/autres-archives-privees/1328185,-,https://www.britishmuseum.org/collection/object/W_1881-0701-108,955,"object of transaction",amīlūtu,"TypeLegal documentSubtypegift"
Izkur-Marduk,Imbia,Ile’’i-Marduk,Male,Prebend,3128,Izkur-Marduk,Imbia,Ile’’i-Marduk,Male,,3751,"highly probable","BM 77294","BM 77555+; BM 77529+","Baker 2004, no. 58c",Nappāhu,"Legal document","29.IV.32 Nbk II",573,Babylon,,https://cdli.ucla.edu/P512049,https://nabucco.arts.kuleuven.be/item/22441,-,-,https://www.britishmuseum.org/collection/object/W_1884-0211-23,406,"donor
oath taker",-,"TypeLegal documentSubtypegift"
Kabtāya,,,Female,Land,28123,Kabtāya,-,-,Female,,11276,"highly probable","BNUS 473",,"Joannès 1980, no. 1","Ea-eppēš-ilī B (Babylon)","Legal document","28.VII.08 Nbn",548,Babylon,,https://cdli.ucla.edu/P414636,,,,,3319,donee,-,"TypeLegal documentSubtypegift"
Kalbāya,,,Male,Garden,154,Kalbāya,-,-,Male,,24044,"highly probable","BM 102251","BM 94594","Waerzeggers 2010, no. 5","Ilia A+B","Legal document","10.III.22? Nbk II",583?,Borsippa,,https://cdli.ucla.edu/P202351,-,-,-,https://www.britishmuseum.org/collection/object/W_1906-0512-172,18,"donee
employee
manumitted slave",qallu,"TypeLegal documentSubtypegift"
Kalbāya,Nabû-ahhē-iddin,Egibi,Male,,66858,Kalbāya,Nabû-ahhē-iddin,Egibi,Male,"He was the son of Šumu-ukīn and of the sister of Nabû-ahhē-iddin. Nabû-ahhē-iddin from the Egibi family adopted him, cf. CTMMA 3, no. 53.",17,"highly probable","BM 41434","BM 41316","Pinches 1988, pp. 3-5","Egibi Nūr-Sîn","Legal document","05.III.16 Dar I",506,Babylon,,-,https://nabucco.arts.kuleuven.be/item/28930,-,-,https://www.britishmuseum.org/collection/object/W_1881-0625-45,7893,witness,-,"TypeLegal documentSubtypegift"
Kalbāya,[Ṣillāya],[Nabā]ya,Male,Slave,66803,Kalbāya,Ṣillāya,Nabāya,Male,,18946,"highly probable","BM 33997",,"Wunsch 1995-1996, pp. 56-59, no. 8","Egibi Nūr-Sîn","Legal document",-,-,Broken/Unclear,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_SP-93,7889,"donor
passive (mentioned in relation to sb or sth else)",-,"TypeLegal documentSubtypegift"
Karêa,Rēmūtu,,Male,,40918,Karêa,Rēmūtu,-,Male,,17520,"highly probable","BM 47552",,"Wunsch 2003, no. 18",Šangû-Ninurta,"Legal document","22.VIII.28 Dar I",494,Babylon,Seals,-,-,-,,https://www.britishmuseum.org/collection/object/W_1881-1103-257,4741,"witness, regular (pāni)",-,"TypeLegal documentSubtypegift"
Kāṣirtu,,,Female,,66852,Kāṣirtu,-,-,Female,,27178,"highly probable","BM 41434","BM 41316","Pinches 1988, pp. 3-5","Egibi Nūr-Sîn","Legal document","05.III.16 Dar I",506,Babylon,,-,https://nabucco.arts.kuleuven.be/item/28930,-,-,https://www.britishmuseum.org/collection/object/W_1881-0625-45,7893,"object of transaction",-,"TypeLegal documentSubtypegift"
Kaššāya,Nabû-[...]-iddin,,Female,,47594,"Kaššāya (f.)",Nabû-[...]-iddin,-,Female,,18059,"highly probable","BM 113942+",,"Tarasewicz 2018, no. 4",Imbia,"Legal document","28.III.09 Dar I",513,Broken/Unclear,Seals,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1919-1011-32,5512,"witness, special (ina ašābi)",-,"TypeLegal documentSubtypegift"
Kaššāya,Šumu-iddin,Kutimmu,Female,Land,1255,Tašmētu-damqat,Šumu-iddin,Kutimmu,Female,,1654,"highly probable","VAT 91","VAT 92","Baker 2004, no. 18a",Nappāhu,"Legal document","06.V.[-] Nbn",-,Babylon,,https://cdli.ucla.edu/P371985,https://nabucco.arts.kuleuven.be/item/22483,,,,159,donee,-,"TypeLegal documentSubtypegift"
Kaššāya,Šumu-iddin,Kutimmu,Female,"Garden, Slave",2131,Tašmētu-damqat,Šumu-iddin,Kutimmu,Female,,1654,"highly probable","LB 1326","VAT 110","Baker 2004, no. 19a",Nappāhu,"Legal document","20.XII.00 Cam",529,Babylon,,https://cdli.ucla.edu/P371777,http://nabucco.arts.kuleuven.be/nabucco/item/22585,,,,278,donor,-,"TypeLegal documentSubtypegift"
Kudurru,Aplāya,,Male,,47581,Kudurru,Aplāya,-,Male,,18173,"highly probable","BM 113927","BM 114124","Tarasewicz 2018, no. 2","Early NB archive","Legal document","18.VIII.10 Ššu",657,Ur,,-,https://digitalpasts.github.io/nabucco/items/35107,-,-,https://www.britishmuseum.org/collection/object/W_1919-1011-17,5509,"witness, regular (pāni)",-,"TypeLegal documentSubtypegift"
Kurbanni-Marduk,Etellu,Ēṭiru,Male,,52861,Kurbanni-Marduk,Etellu,Ēṭiru,Male,,18997,"highly probable","BM 31854",,"Wunsch 1993b, no. 355","Egibi Nūr-Sîn","Legal document",-,-,Babylon,,-,https://nabucco.arts.kuleuven.be/item/29857,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1581,6210,"donee
groom",-,"TypeLegal documentSubtypegift"
Kurbanni-Marduk,Etellu,Ē[ṭiru],Male,,52852,Kurbanni-Marduk,Etellu,Ēṭiru,Male,,18997,"highly probable","Ash. 1884.634",,"Wunsch 1993b, no. 354","Egibi Nūr-Sîn","Legal document","13+[x].V.[-] Dar I",-,Babylon,,https://cdli.ucla.edu/P385174,https://digitalpasts.github.io/nabucco/items/28975,-,-,-,6209,"donee
groom",-,"TypeLegal documentSubtypegift"
Kurbanni-Marduk,Nādin-ahi,Na[bāya],Male,,28132,Kurbanni-Marduk,Nādin-ahi,Nabāya,Male,,10430,"highly probable","BNUS 473",,"Joannès 1980, no. 1","Ea-eppēš-ilī B (Babylon)","Legal document","28.VII.08 Nbn",548,Babylon,,https://cdli.ucla.edu/P414636,,,,,3319,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
Lâbâši,Nabû-šumu-ēreš,Egibi,Male,,64459,Lâbâši,Nabû-šumu-ēreš,Egibi,Male,,21682,"highly probable","BM 30461",,"Nbk 368","Egibi Nūr-Sîn","Legal document","16.X.40 Nbk II",564,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-188,7631,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
Lâbâši,Nūrea,Ša-haṭṭi-ēreš,Male,,63322,Lâbâši,Nūrea,Ša-haṭṭi-ēreš,Male,,21680,"highly probable","BM 33940",,"Nbn 75","Egibi Nūr-Sîn","Legal document","-.VII.02 Nbn",554,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_SP-36,7486,"witness, extra",-,"TypeLegal documentSubtypegift"
Lâbâši,Zēria,Ea-ēṭiru,Male,,28138,Lâbâši,Zēria,Ea-ēṭiru,Male,,9826,"highly probable","BNUS 473",,"Joannès 1980, no. 1","Ea-eppēš-ilī B (Babylon)","Legal document","28.VII.08 Nbn",548,Babylon,,https://cdli.ucla.edu/P414636,,,,,3319,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
Lâbâši-Marduk,Rēmūt-Nabû,Šarrahu,Male,"Field, Garden",48063,Lâbâši-Marduk,Rēmūt-Nabû,Šarrahu,Male,,22635,"highly probable","BM 26514",,"Zadok 2005b","Rē’i-alpi (Borsippa)","Legal document","06.XI.05 Dar I",516,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-332,5578,donee,-,"TypeLegal documentSubtypegift"
Libluṭ,Iqūpu,Sīsî,Male,,66864,Libluṭ,Iqūpu,Sīsî,Male,,22382,"highly probable","BM 41434","BM 41316","Pinches 1988, pp. 3-5","Egibi Nūr-Sîn","Legal document","05.III.16 Dar I",506,Babylon,,-,https://nabucco.arts.kuleuven.be/item/28930,-,-,https://www.britishmuseum.org/collection/object/W_1881-0625-45,7893,witness,-,"TypeLegal documentSubtypegift"
Libluṭ,Itti-Marduk-balāṭu,Egibi,Male,,66863,Nabû-ahhē-bulliṭ,Itti-Marduk-balāṭu,Egibi,Male,,20,"highly probable","BM 41434","BM 41316","Pinches 1988, pp. 3-5","Egibi Nūr-Sîn","Legal document","05.III.16 Dar I",506,Babylon,,-,https://nabucco.arts.kuleuven.be/item/28930,-,-,https://www.britishmuseum.org/collection/object/W_1881-0625-45,7893,witness,-,"TypeLegal documentSubtypegift"
Līšir,Nabû-bān-ahi,Zērūtu,Male,Prebend,5616,Līšir,Nabû-bān-ahi,Zērūtu,Male,,28665,"highly probable","BM 109864",,"Waerzeggers 2010, no. 71","Unknown Borsippa","Legal document","30.XII.10 Nbn",545,Borsippa,,https://cdli.ucla.edu/P521558,-,-,-,https://www.britishmuseum.org/collection/object/W_1914-0406-767,743,donor,-,"TypeLegal documentSubtypegift"
Lūṣi-ana-nūri,Nergal-[iddin],Arad-Nergal,Male,,946,Lūṣi-ana-nūri,Nergal-iddin,Arad-Nergal,Male,,14149,"highly probable","BM 43178+",,"Jursa 1999, pp. 228-230","Šangû-Šamaš A","Legal document","21.III.[-] Dar I",-,Sippar,,-,http://nabucco.arts.kuleuven.be/item/33199,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/autres-archives-privees/1328146,-,https://www.britishmuseum.org/collection/object/W_1881-0701-942,112,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
Madānu-bēlu-uṣur,,,Male,,66844,Madānu-bēlu-uṣur,-,-,Male,,18,"highly probable","BM 41434","BM 41316","Pinches 1988, pp. 3-5","Egibi Nūr-Sîn","Legal document","05.III.16 Dar I",506,Babylon,,-,https://nabucco.arts.kuleuven.be/item/28930,-,-,https://www.britishmuseum.org/collection/object/W_1881-0625-45,7893,"object of transaction",-,"TypeLegal documentSubtypegift"
Madānu-ēreš,,,Male,,52864,Madānu-ēreš,-,-,Male,,24197,"highly probable","BM 31854",,"Wunsch 1993b, no. 355","Egibi Nūr-Sîn","Legal document",-,-,Babylon,,-,https://nabucco.arts.kuleuven.be/item/29857,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1581,6210,"object of transaction",-,"TypeLegal documentSubtypegift"
Madānu-iddin,,,Male,,66791,Madānu-iddin,-,-,Male,,24198,"highly probable","BM 33997",,"Wunsch 1995-1996, pp. 56-59, no. 8","Egibi Nūr-Sîn","Legal document",-,-,Broken/Unclear,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_SP-93,7889,"object of transaction",-,"TypeLegal documentSubtypegift"
Madānu-iddin,,,Male,,66847,Madānu-iddin,-,-,Male,,24198,"highly probable","BM 41434","BM 41316","Pinches 1988, pp. 3-5","Egibi Nūr-Sîn","Legal document","05.III.16 Dar I",506,Babylon,,-,https://nabucco.arts.kuleuven.be/item/28930,-,-,https://www.britishmuseum.org/collection/object/W_1881-0625-45,7893,"object of transaction",-,"TypeLegal documentSubtypegift"
Madānu-šumu-uṣur,Bēl-ēreš,Mandidi,Male,,2149,Madānu-šumu-uṣur,Bēl-ēreš,Mandidi,Male,,3940,"highly probable","LB 1326","VAT 110","Baker 2004, no. 19a",Nappāhu,"Legal document","20.XII.00 Cam",529,Babylon,,https://cdli.ucla.edu/P371777,http://nabucco.arts.kuleuven.be/nabucco/item/22585,,,,278,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
Malākalu,,,Female,,66801,Malākalu,-,-,Female,,27797,"highly probable","BM 33997",,"Wunsch 1995-1996, pp. 56-59, no. 8","Egibi Nūr-Sîn","Legal document",-,-,Broken/Unclear,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_SP-93,7889,"object of transaction",-,"TypeLegal documentSubtypegift"
Manantāya,,,Female,,63316,Manantāya,-,-,Female,,21947,"highly probable","BM 33940",,"Nbn 75","Egibi Nūr-Sîn","Legal document","-.VII.02 Nbn",554,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_SP-36,7486,unclear,-,"TypeLegal documentSubtypegift"
Marduk-bālassu-iqbi,Aplāya,Sîn-tabni,Male,,32986,Marduk-balāssu-iqbi,Aplāya,Sîn-tabni,Male,,26097,"highly probable","BM 26632","BM 94750 (1901-10-12, 403); BM 101990 (1905-11-13, 15)","Waerzeggers 2010, no. 175","Rē’i-alpi (Borsippa)","Legal document","08.V.02 Dar I",520,Borsippa,,https://cdli.ucla.edu/P521629,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-450,3784,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypegift"
Marduk-bān-zēri,Etellu,Bēl-eṭ[ēri],Male,,66219,Marduk-bān-zēri,Etellu,Bēl-eṭēri,Male,,23148,"highly probable","BM 30515",,"Wunsch 2003, no. 33","Egibi Nūr-Sîn","Legal document","10.XI.15 Nbn",540,Babylon,,-,https://nabucco.arts.kuleuven.be/item/29821,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-242,7836,donor,-,"TypeLegal documentSubtypegift"
Marduk-bēl-zēri,Bēl-ušallim,Amīl-Ea,Male,,64437,Marduk-bēl-zēri,Bēl-ušallim,Amīl-Ea,Male,,21695,"highly probable","BM 30329",,"Nbk 198","Egibi Nūr-Sîn","Legal document","01.III.29 Nbk II",576,Babylon,"Other markings",-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-49,7629,"witness, regular (pāni)",-,"TypeLegal documentSubtypegift"
Marduk-erība,Rēmūt-Gula,Miṣirāya,Male,,63295,Marduk-erība,Rēmūt-Gula,Miṣirāya,Male,,20279,"highly probable","BM 33063",,"Nbn 65","Egibi Nūr-Sîn","Legal document","10.III.02 Nbn",554,Babylon,,-,https://nabucco.arts.kuleuven.be/item/29740,-,,https://www.britishmuseum.org/collection/object/W_1878-1107-1,7482,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypegift"
Marduk-ēṭir,Mušēzib-[...],[...],Male,,37270,Marduk-ēṭir,Mušēzib-[...],[...],Male,,27746,"highly probable","BM 82655",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","06.XII.[-] Nbk II",-,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1894-0716-1,4339,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
Marduk-mukīn-apli,Nabû-bān-zēri,Nappāhu,Male,,2145,Marduk-mukīn-apli,Nabû-bān-zēri,Nappāhu,Male,,4195,"highly probable","LB 1326","VAT 110","Baker 2004, no. 19a",Nappāhu,"Legal document","20.XII.00 Cam",529,Babylon,,https://cdli.ucla.edu/P371777,http://nabucco.arts.kuleuven.be/nabucco/item/22585,,,,278,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
Marduk-nādin-ahi,Šāpik-zēri,Ilia,Male,Prebend,3355,Marduk-nādin-ahi,Šāpik-zēri,Ilia,Male,,22005,"highly probable","HS 448",,"Waerzeggers 2010, no. 13","Ilia A+B","Legal document","24.[-].[02] Cam",[528/527],Borsippa,,-,-,-,-,-,431,donor,-,"TypeLegal documentSubtypegift"
Marduk-nādin-ahi,Šāpik-zēri,Ilia,Male,Prebend,44326,Marduk-nādin-ahi,Šāpik-zēri,Ilia,Male,,22005,"highly probable","VAT 5476",,"VS 5, 37","Ilia A+B","Legal document","13.IX.02 Cyr",537,Borsippa,,,,,,,4207,"donor
prebend-holder",-,"TypeLegal documentSubtypegift"
Marduk-nāṣ<ir>-apli,[Itti]-Marduk-balāṭu,Egibi,Male,Slave,66800,Marduk-nāṣir-apli,Itti-Marduk-balāṭu,Egibi,Male,,5,"highly probable","BM 33997",,"Wunsch 1995-1996, pp. 56-59, no. 8","Egibi Nūr-Sîn","Legal document",-,-,Broken/Unclear,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_SP-93,7889,"donor
witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
Marduk-nāṣir-apli,Itti-Marduk-balāṭu,Egi[bi],Male,"Land, Slave",66843,Marduk-nāṣir-apli,Itti-Marduk-balāṭu,Egibi,Male,,5,"highly probable","BM 41434","BM 41316","Pinches 1988, pp. 3-5","Egibi Nūr-Sîn","Legal document","05.III.16 Dar I",506,Babylon,,-,https://nabucco.arts.kuleuven.be/item/28930,-,-,https://www.britishmuseum.org/collection/object/W_1881-0625-45,7893,donor,-,"TypeLegal documentSubtypegift"
Marduk-šākin-šumi,Tabnēa,Ša-nāšišu,Male,Land,66223,Marduk-šākin-šumi,Tabnēa,Ša-nāšišu,Male,,22585,"highly probable","BM 30515",,"Wunsch 2003, no. 33","Egibi Nūr-Sîn","Legal document","10.XI.15 Nbn",540,Babylon,,-,https://nabucco.arts.kuleuven.be/item/29821,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-242,7836,"neighbour
witness, regular (pāni)",-,"TypeLegal documentSubtypegift"
Marduk-šākin-[šumi],,,Male,,39112,Marduk-šākin-šumi,-,-,Male,,17527,"highly probable","BM 46838",,"Wunsch 2003, no. 28",Šangû-Ninurta,"Legal document","[-].[-].08 Cyr",531/530,Broken/Unclear,,-,-,-,,https://www.britishmuseum.org/collection/object/W_1881-0830-304,4552,broken/unclear,-,"TypeLegal documentSubtypegift"
Marduk-šumu-ibni,Šulāya,Basia,Male,,31144,Marduk-šumu-ibni,Šulāya,Basia,Male,,25102,"highly probable","BM 82712",,"Waerzeggers 2010, no. 144","Rē’i-alpi (Borsippa)","Legal document","26.VIII.04 Nbn",552,Borsippa,,https://cdli.ucla.edu/P404852,-,-,-,https://www.britishmuseum.org/collection/object/W_1894-0717-30,3565,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypegift"
Marduk-šumu-ibni,Šulāya,Ilia,Male,,3736,Marduk-šumu-ibni,Šulāya,Ilia,Male,"Protagonist of the Ilia A+B archive. Younger brother of Nabû-bēlšunu and older brother of Nabû-ēṭer-napšāti and Nergal-iddin. Husband of {{f}}Inṣabtu/Marduk-šumu-iddin//Ša-nāšišu. Father of Nabû-balassu-iqbi (Nabû-bullissu), {{f}}Amat-Nanāya, {{f}}Amat-Ninlil and {{f}}Binunu. Grandfather of Libluṭ/Nabû-balāssu-iqbi.",18316,"highly probable","BM 82695",,"Waerzeggers 2010, no. 19","Ilia A+B","Legal document","[-].[-].[-] Cam",-,Borsippa,,https://cdli.ucla.edu/P521514,-,-,-,https://www.britishmuseum.org/collection/object/W_1894-0717-13,482,donee,-,"TypeLegal documentSubtypegift"
Marduk-šumu-ibni,Šulāya,Ilia,Male,Prebend,3358,Marduk-šumu-ibni,Šulāya,Ilia,Male,"Protagonist of the Ilia A+B archive. Younger brother of Nabû-bēlšunu and older brother of Nabû-ēṭer-napšāti and Nergal-iddin. Husband of {{f}}Inṣabtu/Marduk-šumu-iddin//Ša-nāšišu. Father of Nabû-balassu-iqbi (Nabû-bullissu), {{f}}Amat-Nanāya, {{f}}Amat-Ninlil and {{f}}Binunu. Grandfather of Libluṭ/Nabû-balāssu-iqbi.",18316,"highly probable","HS 448",,"Waerzeggers 2010, no. 13","Ilia A+B","Legal document","24.[-].[02] Cam",[528/527],Borsippa,,-,-,-,-,-,431,"co-owner
donee",-,"TypeLegal documentSubtypegift"
Marduk-šumu-ibni,Šulāya,Ilia,Male,Prebend,3366,Marduk-šumu-ibni,Šulāya,Ilia,Male,"Protagonist of the Ilia A+B archive. Younger brother of Nabû-bēlšunu and older brother of Nabû-ēṭer-napšāti and Nergal-iddin. Husband of {{f}}Inṣabtu/Marduk-šumu-iddin//Ša-nāšišu. Father of Nabû-balassu-iqbi (Nabû-bullissu), {{f}}Amat-Nanāya, {{f}}Amat-Ninlil and {{f}}Binunu. Grandfather of Libluṭ/Nabû-balāssu-iqbi.",18316,"highly probable","BM 26569",,"Waerzeggers 2010, no. 14","Ilia A+B","Legal document","05.III.03 Cam",527,Borsippa,,https://cdli.ucla.edu/P521512,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-387,432,donee,-,"TypeLegal documentSubtypegift"
Marduk-šumu-ibni,Šulāya,Ilia,Male,Prebend,44324,Marduk-šumu-ibni,Šulāya,Ilia,Male,"Protagonist of the Ilia A+B archive. Younger brother of Nabû-bēlšunu and older brother of Nabû-ēṭer-napšāti and Nergal-iddin. Husband of {{f}}Inṣabtu/Marduk-šumu-iddin//Ša-nāšišu. Father of Nabû-balassu-iqbi (Nabû-bullissu), {{f}}Amat-Nanāya, {{f}}Amat-Ninlil and {{f}}Binunu. Grandfather of Libluṭ/Nabû-balāssu-iqbi.",18316,"highly probable","VAT 5476",,"VS 5, 37","Ilia A+B","Legal document","13.IX.02 Cyr",537,Borsippa,,,,,,,4207,"donee
prebend-holder",-,"TypeLegal documentSubtypegift"
Marduk-šumu-iddin,Marduk-nāṣir,Balīhû,Male,,7251,Marduk-šumu-iddin,Marduk-nāṣir,Balīhû,Male,,14191,"highly probable","BM 42348",,"Jursa 1999, pp. 148f.","Šangû-Šamaš A","Legal document","22.IV.34 Dar I",488,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/33121,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/autres-archives-privees/1328185,-,https://www.britishmuseum.org/collection/object/W_1881-0701-108,955,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
Marduk-šumu-uṣur,Mušēzib-Marduk,Ahu-yā’ūtu,Male,,32038,Marduk-šumu-uṣur,Mušēzib-Marduk,Ahu-yā’ūtu,Male,,23677,"highly probable","BM 85229","BM 109190","Waerzeggers 2010, no. 155","Rē’i-alpi (Borsippa)","Legal document","02.II.16 Nbn",540,Borsippa,,https://cdli.ucla.edu/P404854,-,-,-,https://www.britishmuseum.org/collection/object/W_1899-0415-36,3658,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
Marduk-šumu-uṣur,Mušēzib-Marduk,Ahu-yā’ūtu,Male,,48048,Marduk-šumu-uṣur,Mušēzib-Marduk,Ahu-yā’ūtu,Male,,23677,"highly probable","BM 101980","BM 82607","Zadok 2005b","Rē’i-alpi (Borsippa)","Legal document","01.XI.05 Dar I",516,Borsippa,,,,,,https://www.britishmuseum.org/collection/object/W_1905-1113-5,5573,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
