Name,Patronym,"Family name",Gender,Owns,"Attestation ID",ind.Name,ind.Patronym,"ind.Family name",ind.Gender,Biography,PID,Probability,"Museum no.",Duplicate,Publication,Archive,Type,Date,"Julian date","Place of writing",Has,"Cdli URL","Nabucco URL","Achemenet URL","Oracc URL","British Museum URL","Tablet ID",Role,Title,"Type and objects"
Puhhuru,,,Male,Cattle,1067,Puhhuru,-,Ilūtu-bāni,Male,,12324,probable,"Bodleian A 175",,"Hackl, Jursa and Schmidl 2014, no. 114","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P385506,https://nabucco.arts.kuleuven.be/item/25045,,,,133,addressee,-,"TypeCorrespondenceSubtypebusiness-related letter"
Puršû,,,Male,,64603,Nergal-ušēzib,Itti-Marduk-balāṭu,Egibi,Male,"Note that in BM 32205+ his name is consistently spelled Nergal-ušallim(GI), but the family relationships in this document demonstrate it has to be Nergal-ušēzib.",19666,"highly probable","BM 31121",,"Hackl, Jursa and Schmidl 2014, no. 22","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365483,https://nabucco.arts.kuleuven.be/item/29773,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-848,7647,-,-,"TypeCorrespondenceSubtypefamily-related letter"
Puršû,,,Male,,64613,Nergal-ušēzib,Itti-Marduk-balāṭu,Egibi,Male,"Note that in BM 32205+ his name is consistently spelled Nergal-ušallim(GI), but the family relationships in this document demonstrate it has to be Nergal-ušēzib.",19666,"highly probable","BM 41612",,"Hackl, Jursa and Schmidl 2014, no. 47","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365677,https://nabucco.arts.kuleuven.be/item/28861,-,-,https://www.britishmuseum.org/collection/object/W_1881-0625-227,7648,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Puršû,,,Male,,65510,Nergal-ušēzib,Itti-Marduk-balāṭu,Egibi,Male,"Note that in BM 32205+ his name is consistently spelled Nergal-ušallim(GI), but the family relationships in this document demonstrate it has to be Nergal-ušēzib.",19666,"highly probable","BM 31041",,"Hackl, Jursa and Schmidl 2014, no. 45","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365550,https://nabucco.arts.kuleuven.be/item/30385,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-768,7769,"mentioned in letter
sender",-,TypeCorrespondenceSubtypeletter
Puršû,,,Male,,65634,Nergal-ušēzib,Itti-Marduk-balāṭu,Egibi,Male,"Note that in BM 32205+ his name is consistently spelled Nergal-ušallim(GI), but the family relationships in this document demonstrate it has to be Nergal-ušēzib.",19666,"highly probable","BM 31195",,"Hackl, Jursa and Schmidl 2014, no. 46","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365575,https://nabucco.arts.kuleuven.be/item/28732,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-922,7778,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Puršû,,,Male,,65647,Nergal-ušēzib,Itti-Marduk-balāṭu,Egibi,Male,"Note that in BM 32205+ his name is consistently spelled Nergal-ušallim(GI), but the family relationships in this document demonstrate it has to be Nergal-ušēzib.",19666,"highly probable","BM 31119",,"Hackl, Jursa and Schmidl 2014, no. 50","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,-,https://nabucco.arts.kuleuven.be/item/28525,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-846,7781,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Qudāšu,,,Female,,64591,Qudāšu,Šulāya,Egibi,Female,,19319,"highly probable","BM 31121",,"Hackl, Jursa and Schmidl 2014, no. 22","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365483,https://nabucco.arts.kuleuven.be/item/29773,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-848,7647,addressee,-,"TypeCorrespondenceSubtypefamily-related letter"
Qudāšu,,,Female,,65354,Qudāšu,-,-,Female,,27432,"highly probable","BM 37814",,"Hackl, Jursa and Schmidl 2014, no. 25","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,-,https://nabucco.arts.kuleuven.be/item/29107,-,-,https://www.britishmuseum.org/collection/object/W_1880-0617-1571,7724,"mentioned in letter",-,"TypeCorrespondenceSubtypefamily-related letter"
Rēmūt-Bābu,,,Male,,65359,Rēmūt-Bābu,-,-,Male,,29367,"highly probable","BM 30562",,"Hackl, Jursa and Schmidl 2014, no. 26","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365572,https://nabucco.arts.kuleuven.be/item/29110,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-289,7725,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Rēmūt-Bābu,,,Male,,65391,Rēmūt-Bābu,-,-,Male,,29222,"highly probable","BM 31286",,"Hackl, Jursa and Schmidl 2014, no. 27","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365573,https://nabucco.arts.kuleuven.be/item/28858,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1013,7750,"debtor
mentioned in letter",-,TypeCorrespondenceSubtypeletter
Rēmūt-Bēl,,,Male,,60823,Rēmūt-Bēl,Iddin-Nabû,Ilšu-abūšu,Male,,21964,"highly probable","Amherst 261",,"Hackl, Jursa and Schmidl 2014, no. 126","Ilšu-abūšu A",Correspondence,-,-,"Not mentioned",,-,-,-,-,-,7194,recipient,-,"TypeCorrespondenceSubtypefamily-related letter"
Rēmūt-Bēl,,,Male,,61109,Rēmūt-Bēl,Iddin-Nabû,Ilšu-abūšu,Male,,21964,"highly probable","BM 87313",,"Hackl, Jursa and Schmidl 2014, no. 127","Ilšu-abūšu A",Correspondence,-,-,"Not mentioned",,,,,,https://www.britishmuseum.org/collection/object/W_1900-1013-93,7198,"mentioned in letter",-,"TypeCorrespondenceSubtypebusiness-related letter"
Rēmūt-Bēl,,,Male,,61348,Rēmūt-Bēl,Iddin-Nabû,Ilšu-abūšu,Male,,21964,"highly probable","Bodleian C6",,"Hackl, Jursa and Schmidl 2014, no. 130","Ilšu-abūšu A",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P385520,-,-,-,-,7262,recipient,-,"TypeCorrespondenceSubtypebusiness- and family-related letter"
Rēmūt-Bēl,,,Male,,61403,Rēmūt-Bēl,Iddin-Nabû,Ilšu-abūšu,Male,,21964,probable,"HSM 1899.2.262",,"Hackl, Jursa and Schmidl 2014, no. 131","Ilšu-abūšu A",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P406024,,,,,7269,recipient,-,"TypeCorrespondenceSubtypefamily-related letter"
Rēmūt-Bēl,,,Male,House,61156,Rēmūt-Bēl,Iddin-Nabû,Ilšu-abūšu,Male,,21964,"highly probable","Bodleian AB 252",,"Hackl, Jursa and Schmidl 2014, no. 128","Ilšu-abūšu A",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P385530,-,-,-,-,7233,recipient,-,"TypeCorrespondenceSubtypebusiness-related letter"
Rēmūt-Bēl,,Nūpu,Male,,65402,Rēmūt-Bēl,Nabû-šumu-ukīn,Nūpu,Male,,20432,"highly probable","BM 30648",,"Hackl, Jursa and Schmidl 2014, no. 30","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,-,https://nabucco.arts.kuleuven.be/item/30220,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-375,7753,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Rēmūt-Bēl,Bēl-iqīšā,Bēl-eṭēri,Male,,32842,Rēmūt-Bēl,Bēl-iqīša,Bēl-eṭēri,Male,,9646,"highly probable","BM 77356",,"MacGinnis 1996, no. 11","Ea-eppēš-ilī A (Babylon)",Correspondence,"13.XII.02 Cam",527,Madgalu,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1884-0211-90,3766,"scribe (ṭupšarru)",-,TypeCorrespondenceSubtypeletter
Rēmūt-Nabû,,,Male,,68751,Rēmūt-Nabû,Nabû-mukīn-zēri,Rē’i-alpi,Male,,22469,"highly probable","BM 29470",,"Hackl, Jursa and Schmidl 2014, no. 135","Rē’i-alpi (Borsippa)",Correspondence,-,,Borsippa,,,,,,,8069,sender,-,"TypeCorrespondenceSubtypebusiness- and family-related letter"
Rēmūt-Nabû,,,Male,,68759,Rēmūt-Nabû,Nabû-mukīn-zēri,Rē’i-alpi,Male,,22469,"highly probable","BM 29261",,"Hackl, Jursa and Schmidl 2014, no. 136","Rē’i-alpi (Borsippa)",Correspondence,-,,Borsippa,,,,,,,8070,sender,-,"TypeCorrespondenceSubtypebusiness-related letter"
Rēmūt-[...],,,Male,,64609,Rēmūt-[...],-,-,Male,,29224,"highly probable","BM 41612",,"Hackl, Jursa and Schmidl 2014, no. 47","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365677,https://nabucco.arts.kuleuven.be/item/28861,-,-,https://www.britishmuseum.org/collection/object/W_1881-0625-227,7648,sender,-,TypeCorrespondenceSubtypeletter
Rēmūtu,,,Male,,53091,Rēmūtu,-,-,Male,,29233,"highly probable","BM 34553",,"Hackl, Jursa and Schmidl 2014, no. 15","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365672,https://nabucco.arts.kuleuven.be/item/28735,-,-,https://www.britishmuseum.org/collection/object/W_Sp-II-25,6254,sender,-,TypeCorrespondenceSubtypeletter
Rēmūtu,,,Male,,65343,Rēmūtu,-,-,Male,,29229,"highly probable","BM 31197",,"Hackl, Jursa and Schmidl 2014, no. 19","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365670,https://nabucco.arts.kuleuven.be/item/28480,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-924,7722,sender,-,TypeCorrespondenceSubtypeletter
Rēmūtu,,,Male,,65396,Rēmūtu,-,-,Male,,29231,"highly probable","BM 31294",,"Hackl, Jursa and Schmidl 2014, no. 29","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365671,https://nabucco.arts.kuleuven.be/item/28609,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1021,7752,"person who says sth
sender",-,TypeCorrespondenceSubtypeletter
Rēmūtu,Bulṭāya,,Male,,65671,Rēmūtu,Bulṭāya,-,Male,,23623,"highly probable","BM 31830",,"Hackl, Jursa and Schmidl 2014, no. 57","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,-,https://nabucco.arts.kuleuven.be/item/29725,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1557,7787,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Rēmūtu,Mušēzib-M[arduk],,Male,,65516,Rēmūtu,Mušēzib-Marduk,-,Male,,28399,"highly probable","BM 31041",,"Hackl, Jursa and Schmidl 2014, no. 45","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365550,https://nabucco.arts.kuleuven.be/item/30385,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-768,7769,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Re’indu,,,Female,,60824,Re’indu,-,-,Female,,21966,"highly probable","Amherst 261",,"Hackl, Jursa and Schmidl 2014, no. 126","Ilšu-abūšu A",Correspondence,-,-,"Not mentioned",,-,-,-,-,-,7194,"mentioned in letter",-,"TypeCorrespondenceSubtypefamily-related letter"
Re’indu,,,Female,,61347,Re’indu,-,-,Female,,21966,"highly probable","Bodleian C6",,"Hackl, Jursa and Schmidl 2014, no. 130","Ilšu-abūšu A",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P385520,-,-,-,-,7262,sender,-,"TypeCorrespondenceSubtypebusiness- and family-related letter"
Re’indu,,,Female,,61401,Re’indu,-,-,Female,,21966,"highly probable","HSM 1899.2.262",,"Hackl, Jursa and Schmidl 2014, no. 131","Ilšu-abūšu A",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P406024,,,,,7269,sender,-,"TypeCorrespondenceSubtypefamily-related letter"
Ša-Bēl-atta,,,Male,,65523,Ša-Bēl-atta,Marduk-šumu-ibni,Egibi,Male,,26,probable,"BM 31041",,"Hackl, Jursa and Schmidl 2014, no. 45","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365550,https://nabucco.arts.kuleuven.be/item/30385,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-768,7769,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Šaddinnu,,,Male,,64600,Šaddinnu,-,-,Male,,29346,"highly probable","BM 31121",,"Hackl, Jursa and Schmidl 2014, no. 22","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365483,https://nabucco.arts.kuleuven.be/item/29773,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-848,7647,-,-,"TypeCorrespondenceSubtypefamily-related letter"
Šaddinnu,,,Male,,65312,Šaddinnu,Nabû-šumu-iškun,Mandidi,Male,,15448,"highly probable","BM 31936",,"Hackl, Jursa and Schmidl 2014, no. 4","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365586,https://nabucco.arts.kuleuven.be/item/29650,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1663,7716,sender,-,TypeCorrespondenceSubtypeletter
Šaddinnu,,,Male,,65350,Šaddinnu,-,-,Male,,29255,"highly probable","BM 30778",,"Hackl, Jursa and Schmidl 2014, no. 24","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365520,https://nabucco.arts.kuleuven.be/item/28606,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-505,7723,"mentioned in letter",-,"TypeCorrespondenceSubtypefamily-related letter"
Šaddinnu,,,Male,,65394,Šaddinnu,-,-,Male,,29257,"highly probable","BM 30997",,"Hackl, Jursa and Schmidl 2014, no. 28","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365574,https://nabucco.arts.kuleuven.be/item/28981,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-724,7751,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Šaddinnu,,,Male,,65658,Šaddinnu,Madānu-ahhē-iddin,Šigûa,Male,,65,"highly probable","BM 31278",,"Hackl, Jursa and Schmidl 2014, no. 53","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,-,https://nabucco.arts.kuleuven.be/item/29992,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1005,7784,sender,-,TypeCorrespondenceSubtypeletter
Ṣahirtu,,,Female,,47003,Ṣahirtu,-,-,Female,,16760,"highly probable","UM 52-30-053",,"UET 4, 190",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414886,-,-,,,5443,"mentioned in letter",-,"TypeCorrespondenceSubtypebusiness-related letter"
Šahītu,,,Female,,46352,Šahītu,-,-,Female,,16761,"highly probable","UM 52-30-054",,"UET 4, 191",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P257280,-,-,,,5369,"mentioned in letter",-,"TypeCorrespondenceSubtypebusiness-related letter"
Šamaš-erība,,,Male,,61283,Šamaš-erība,-,-,Male,,22102,"highly probable","BM 25897",,"Hackl, Jursa and Schmidl 2014, no. 122","Ibnāya B-C-D",Correspondence,"22.VI.00 Še",484,"Not mentioned",,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0216-951,7250,"king in date",-,"TypeCorrespondenceSubtypebusiness-related letter"
Šamaš-erība,,,Male,,65340,Šamaš-erība,-,-,Male,,29239,"highly probable","BM 30737",,"Hackl, Jursa and Schmidl 2014, no. 20","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,-,https://nabucco.arts.kuleuven.be/item/29656,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-464,7720,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Šamaš-ēṭir,,,Male,,64133,Šamaš-ēṭir,Nabû-uballiṭ,Ēṭiru,Male,,20063,"highly probable","BM 30667",,"Hackl, Jursa and Schmidl 2014, no. 35","Egibi Nūr-Sîn",Correspondence,"28.VIII.14 Dar I",508,"Not mentioned",Seals,-,-,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-publication/Strassmaier_Darius/1660687,,https://www.britishmuseum.org/collection/object/W_1876-1117-394,7589,recipient,-,TypeCorrespondenceSubtypeletter
Šamaš-ēṭir,,,Male,,65432,Šamaš-ēṭir,-,-,Male,,29240,"highly probable","BM 30855",,"Hackl, Jursa and Schmidl 2014, no. 36","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",Seals,https://cdli.ucla.edu/P365639,https://nabucco.arts.kuleuven.be/item/29113,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-582,7758,"mentioned in letter
recipient",-,TypeCorrespondenceSubtypeletter
Šamaš-iqbi,,,Male,,45997,Šamaš-iqbi,-,-,Male,,16765,"highly probable","UM 52-30-055",,"UET 4, 192",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414888,-,-,,,5311,"mentioned in letter",-,"TypeCorrespondenceSubtypebusiness-related letter"
Šāpiku,,,Male,,46963,Šāpiku,-,-,Male,,16769,"highly probable","UM 52-30-051",,"UET 4, 188",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414884,-,-,,,5436,"mentioned in letter",-,"TypeCorrespondenceSubtypebusiness-related letter"
Šarēdu,Sîn-bēl-zēri,,Male,,45994,Šarēdu,Sîn-bēl-zēri,-,Male,,16726,probable,"UM 52-30-055",,"UET 4, 192",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414888,-,-,,,5311,"mentioned in letter",-,"TypeCorrespondenceSubtypebusiness-related letter"
Šellebu,,,Male,,53059,Šellebu,-,-,Male,,29251,"highly probable","BM 30763",,"Hackl, Jursa and Schmidl 2014, no. 8","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365555,https://nabucco.arts.kuleuven.be/item/29236,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-490,6246,"mentioned in letter",-,"TypeCorrespondenceSubtypetemple-related letter"
Šēpē-Bēl-aṣbat,,,Male,,65699,Šēpē-Bēl-aṣbat,-,-,Male,,15744,"highly probable","BM 132295",,"Hackl, Jursa and Schmidl 2014, no. 66","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",Seals,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1958-0412-29,7793,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Ṣīhātu,,,Female,,45992,Ṣīhātu,-,-,Female,,16778,"highly probable","UM 52-30-055",,"UET 4, 192",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414888,-,-,,,5311,addressee,-,"TypeCorrespondenceSubtypebusiness-related letter"
Šikkû,,,Female,,65328,Šikkû,-,-,Female,,27840,"highly probable","BM 31290",,"Hackl, Jursa and Schmidl 2014, no. 17","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365628,https://nabucco.arts.kuleuven.be/item/30259,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1017,7718,addressee,-,TypeCorrespondenceSubtypeletter
Ṣillāya,,,Male,,65508,Ṣillāya,-,-,Male,,24180,"highly probable","BM 33076",,"Hackl, Jursa and Schmidl 2014, no. 44","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365604,https://nabucco.arts.kuleuven.be/item/29362,-,-,https://www.britishmuseum.org/collection/object/W_1879-0301-2,7768,addressee,-,TypeCorrespondenceSubtypeletter
Sîn-ahu-uṣur,,,Male,,46968,Sîn-ahu-uṣur,-,-,Male,,16785,"highly probable","UM 52-30-036",,"UET 4, 163",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414859,-,-,,,5442,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Sîn-apkal-ilāni,,,Male,,45962,Sîn-apkal-ilāni,Bēlšunu,-,Male,,16790,"less probable","UM 52-30-050",,"UET 4, 186",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414882,-,-,,,5295,addressee,-,"TypeCorrespondenceSubtypebusiness-related letter"
Sîn-apkal-ilāni,,,Male,,46909,Sîn-apkal-ilāni,Bēlšunu,-,Male,,16790,"less probable","UM 52-30-051",,"UET 4, 188",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414884,-,-,,,5436,sender,-,"TypeCorrespondenceSubtypebusiness-related letter"
Sîn-apkal-ilāni,Bēlšunu,,Male,,45990,Sîn-apkal-ilāni,Bēlšunu,-,Male,,16790,"highly probable","UM 52-30-050",,"UET 4, 186",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414882,-,-,,,5295,"mentioned in letter",-,"TypeCorrespondenceSubtypebusiness-related letter"
Sîn-bēl-kullati,,,Male,,46339,Sîn-bēl-kullati,-,-,Male,,16792,"highly probable","UM 52-30-048",,"UET 4, 184",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414880,-,-,,,5359,"mentioned in letter",-,"TypeCorrespondenceSubtypebusiness-related letter"
Sîn-bēl-šumāti,,,Male,,45974,Sîn-bēl-šumāti,-,-,Male,,16794,"highly probable","UM 52-30-050",,"UET 4, 186",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414882,-,-,,,5295,"mentioned in letter","mār šipri","TypeCorrespondenceSubtypebusiness-related letter"
Sîn-erība,,,Male,,65352,Sîn-erība,-,-,Male,,29204,"highly probable","BM 37814",,"Hackl, Jursa and Schmidl 2014, no. 25","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,-,https://nabucco.arts.kuleuven.be/item/29107,-,-,https://www.britishmuseum.org/collection/object/W_1880-0617-1571,7724,sender,-,"TypeCorrespondenceSubtypefamily-related letter"
Sîn-etel-ilī,,,Male,,46957,Sîn-etel-ilī,-,-,Male,,16803,"highly probable","UM 52-30-051",,"UET 4, 188",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414884,-,-,,,5436,addressee,-,"TypeCorrespondenceSubtypebusiness-related letter"
Sîn-iddin,,,Male,,46338,Sîn-iddin,-,-,Male,,16810,"highly probable","UM 52-30-048",,"UET 4, 184",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414880,-,-,,,5359,"mentioned in letter",-,"TypeCorrespondenceSubtypebusiness-related letter"
Sîn-iddin,Ibnāya,,Male,,46000,Sîn-iddin,Ibnāya,-,Male,,16808,"highly probable","UM 52-30-055",,"UET 4, 192",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414888,-,-,,,5311,"mentioned in letter",-,"TypeCorrespondenceSubtypebusiness-related letter"
Sîn-mītu-uballiṭ,,,Male,,32827,Sîn-mītu-uballiṭ,-,-,Male,,10075,"highly probable","BM 77356",,"MacGinnis 1996, no. 11","Ea-eppēš-ilī A (Babylon)",Correspondence,"13.XII.02 Cam",527,Madgalu,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1884-0211-90,3766,"mentioned in letter","ša rēš šarri",TypeCorrespondenceSubtypeletter
Sîn-nādin-ahi,,,Male,,52481,Sîn-nādin-ahi,-,-,Male,,23996,"highly probable","BM 26690",,"Hackl, Jursa and Schmidl 2014, no. 124","Ilia D",Correspondence,-,-,"Not mentioned",,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-508,5910,sender,-,"TypeCorrespondenceSubtypetemple-related letter"
Sîn-nādin-ahi,,,Male,,52486,Sîn-nādin-ahi,-,-,Male,,23996,"highly probable","BM 26725",,"Hackl, Jursa and Schmidl 2014, no. 125","Ilia D",Correspondence,-,-,"Not mentioned",,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-543,5911,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Sîn-nādin-šumi,,,Male,,46328,Sîn-nādin-šumi,-,-,Male,,16818,"highly probable","UM 52-30-048",,"UET 4, 184",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414880,-,-,,,5359,"mentioned in letter",-,"TypeCorrespondenceSubtypebusiness-related letter"
Sîn-nādin-šumi,,,Male,,47155,Sîn-nādin-šumi,-,-,Male,,16817,"highly probable","Unknown (IM)",,"UET 4, 175",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414871,-,-,,,5449,"mentioned in letter",-,"TypeCorrespondenceSubtypebusiness-related letter"
Sîn-šar-ilāni,,,Male,,45268,Sîn-šar-ilāni,Ērešu,-,Male,,16824,"less probable","BM 131209",,"UET 4, 176",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414872,-,-,-,https://www.britishmuseum.org/collection/object/W_1953-0411-44,5210,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Sîn-šarru-uṣur,,,Male,,47158,Sîn-šarru-uṣur,-,-,Male,,16825,"highly probable","UM 52-30-045",,"UET 4, 179",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414875,-,-,,,5462,"mentioned in letter",-,"TypeCorrespondenceSubtypebusiness-related letter"
Sîn-uballiṭ,,,Male,,45210,Sîn-uballiṭ,Sîn-zēru-līšir,-,Male,,16221,"less probable","BM 131211",,"UET 4, 187",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414883,-,-,-,https://www.britishmuseum.org/collection/object/W_1953-0411-46,5200,sender,-,TypeCorrespondenceSubtypeletter
Sîn-uballiṭ,,,Male,,45961,Sîn-uballiṭ,Sîn-zēru-līšir,-,Male,,16221,"less probable","UM 52-30-050",,"UET 4, 186",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414882,-,-,,,5295,sender,-,"TypeCorrespondenceSubtypebusiness-related letter"
Sîn-uballiṭ,,,Male,,46325,Sîn-uballiṭ,Sîn-zēru-līšir,-,Male,,16221,"less probable","UM 52-30-048",,"UET 4, 184",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414880,-,-,,,5359,sender,-,"TypeCorrespondenceSubtypebusiness-related letter"
Sîn-uballiṭ,,,Male,,46903,Sîn-uballiṭ,Sîn-zēru-līšir,-,Male,,16221,"less probable","UM 52-30-047",,"UET 4, 183",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414879,-,-,,,5434,sender,-,"TypeCorrespondenceSubtypebusiness- and family-related letter"
Sîn-uballiṭ,,,Male,,46907,Sîn-uballiṭ,Sîn-zēru-līšir,-,Male,,16221,"less probable","UM 52-30-049",,"UET 4, 185",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414881,-,-,,,5435,sender,-,"TypeCorrespondenceSubtypebusiness-related letter"
