Name,Patronym,"Family name",Gender,Owns,"Attestation ID",ind.Name,ind.Patronym,"ind.Family name",ind.Gender,Biography,PID,Probability,"Museum no.",Duplicate,Publication,Archive,Type,Date,"Julian date","Place of writing",Has,"Cdli URL","Nabucco URL","Achemenet URL","Oracc URL","British Museum URL","Tablet ID",Role,Title,"Type and objects"
Sîn-[...],[...],,Male,,24952,Sîn-[...],[...],-,Male,,16059,"highly probable","Unknown (IM)",,"UET 4, 34","Gallābu (Ur)","Legal document","13.X.04 Art II",401,Ur,"Seals, Epigraphs",https://cdli.ucla.edu/P414730,-,,,,2980,witness,-,"TypeLegal documentSubtypeexchange"
Šinbanāya,Marduk-šumu-uṣur,Arad-Nergal,Female,,56515,Šinbanāya,Marduk-šumu-uṣur,Arad-Nergal,Female,,19315,"highly probable","BM 33973",,"Wunsch 2000b, no. 175","Egibi Nūr-Sîn","Legal document","28.XII.06 Cam",523,Babylon,Seals,https://cdli.ucla.edu/P405010,https://nabucco.arts.kuleuven.be/item/29761,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328716,,https://www.britishmuseum.org/collection/object/W_SP-69,6671,"recipient
witness, special (ina ašābi)",-,"TypeLegal documentSubtypeexchange"
Širku,Iddināya,Egibi,Male,,3237,Marduk-nāṣir-apli,Itti-Marduk-balāṭu,Egibi,Male,,5,"highly probable","BM 32873",,"Abraham 2004, no. 67","Egibi Nūr-Sîn","Legal document","16.XII.26 Dar I",495,Babylon,,-,https://nabucco.arts.kuleuven.be/item/31135,-,-,https://www.britishmuseum.org/collection/object/W_1877-1114-2,416,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypeexchange"
Šulum-Bābili,Arad-Bēl,Ēdu-ēṭir,Male,,3232,Šulum-Bābili,Arad-Bēl,Ēdu-ēṭir,Male,,2611,"highly probable","BM 32873",,"Abraham 2004, no. 67","Egibi Nūr-Sîn","Legal document","16.XII.26 Dar I",495,Babylon,,-,https://nabucco.arts.kuleuven.be/item/31135,-,-,https://www.britishmuseum.org/collection/object/W_1877-1114-2,416,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Šulum-Bābili,Tabnēa,Mudammiq-Adad,Male,,3235,Šulum-Bābili,Tabnēa,Mudammiq-Adad,Male,,1687,"highly probable","BM 32873",,"Abraham 2004, no. 67","Egibi Nūr-Sîn","Legal document","16.XII.26 Dar I",495,Babylon,,-,https://nabucco.arts.kuleuven.be/item/31135,-,-,https://www.britishmuseum.org/collection/object/W_1877-1114-2,416,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Šumu-uš[ebši?],,,Male,,19711,Šumu-[...],-,-,Male,,16069,"highly probable","Unknown (IM)",,"UET 4, 35","Gallābu (Ur)","Legal document","23.XI.11 Art II",393,Ur,,https://cdli.ucla.edu/P414731,-,,,,2428,broken/unclear,-,"TypeLegal documentSubtypeexchange"
Supê-Bēl,,Ilūtu-bāni,Male,Land,2241,Supê-Bēl,-,Ilūtu-bāni,Male,,13214,"highly probable","HS 467","MAH 16232","Joannès 1989, p. 174","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","07.X.12 Ššu",656,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25654,,,,186,"land owner",-,"TypeLegal documentSubtypeexchange"
Sūqa’ītu,Itti-Na[bû-balāṭu],Egibi,Female,"Field, Garden",390,Sūqa’ītu,Itti-Nabû-balāṭu,Egibi,,,2623,"highly probable","BM 31521+",,"Wunsch 2000b, no. 13","Egibi Nūr-Sîn","Legal document","02.I.10 Dar I",512,Babylon,,https://cdli.ucla.edu/P405111,http://nabucco.arts.kuleuven.be/item/28699,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328236,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1248,50,"exchanger
neighbour",-,"TypeLegal documentSubtypeexchange"
Ṭābia,Kabtia,,Male,Land,56522,Ṭābia,Kabtia,-,Male,,23911,"highly probable","BM 41425",,"Wunsch 2000b, no. 176","Egibi Nūr-Sîn","Legal document","01.V.07 Cam",523,Babylon,Seals,https://cdli.ucla.edu/P507687,https://nabucco.arts.kuleuven.be/item/29890,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328719,-,https://www.britishmuseum.org/collection/object/W_1881-0625-36,6672,neighbour,-,"TypeLegal documentSubtypeexchange"
Tabnēa,Nabû-aplu-iddin,,Male,Land,391,Tabnēa,Nabû-aplu-iddin,-,Male,,19945,"highly probable","BM 31521+",,"Wunsch 2000b, no. 13","Egibi Nūr-Sîn","Legal document","02.I.10 Dar I",512,Babylon,,https://cdli.ucla.edu/P405111,http://nabucco.arts.kuleuven.be/item/28699,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328236,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1248,50,neighbour,-,"TypeLegal documentSubtypeexchange"
Tammeš-linṭar,Enlil-ahu-iddin,,Male,Other,44092,-,-,-,-,-,-,"less probable","CBS 5388",,"BE 9, 109",Murašû,"Legal document","17.XI.41 Art I",423,Nippur,,https://cdli.ucla.edu/P261532,,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-murasu/2045242,,,5077,exchanger,-,"TypeLegal documentSubtypeexchange"
Taqīš-Gula,Bēl-ahhē-iddin,Ṣāhit-ginê,Male,,1428,Taqīš-Gula,Bēl-ahhē-iddin,Ṣāhit-ginê,Male,,14922,"highly probable","BM 74346",,"Waerzeggers 2014, no. 3","Ṣāhit-ginê A","Legal document","06.XII.08 Nbn",547,Sippar,,-,http://nabucco.arts.kuleuven.be/item/28135,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-A-66,173,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Taqīš-Gula,Iddin-Enlil,,Male,,42956,-,-,-,-,-,-,"less probable","CBS 5428",,"BE 9, 90",Murašû,"Legal document","01.VI.41 Art I",424,Nippur,Seals,https://cdli.ucla.edu/P261622,,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-murasu/2044762,,,4949,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypeexchange"
Taqīš-Gula,Iddin-Enlil,,Male,,44097,-,-,-,-,-,-,"less probable","CBS 5388",,"BE 9, 109",Murašû,"Legal document","17.XI.41 Art I",423,Nippur,,https://cdli.ucla.edu/P261532,,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-murasu/2045242,,,5077,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypeexchange"
Tattannu,Mušebšu,,Male,,24982,Tattannu,Mušebšu,-,Male,,16079,"highly probable","Unknown (IM)",,"UET 4, 34","Gallābu (Ur)","Legal document","13.X.04 Art II",401,Ur,"Seals, Epigraphs",https://cdli.ucla.edu/P414730,-,,,,2980,"sealer of the tablet
witness",-,"TypeLegal documentSubtypeexchange"
Tattannu,Nidinti-Bēl,,Male,,24976,Tattannu,Nidinti-Bēl,-,Male,,16080,"highly probable","Unknown (IM)",,"UET 4, 34","Gallābu (Ur)","Legal document","13.X.04 Art II",401,Ur,"Seals, Epigraphs",https://cdli.ucla.edu/P414730,-,,,,2980,"sealer of the tablet
witness",-,"TypeLegal documentSubtypeexchange"
Tattannu,Sîn-ana-bītišu,Ina-ṣilli-Sammu,Male,,19705,Tattannu,Sîn-ana-bītišu,Ina-ṣilli-Sammu,Male,,16082,"highly probable","Unknown (IM)",,"UET 4, 35","Gallābu (Ur)","Legal document","23.XI.11 Art II",393,Ur,,https://cdli.ucla.edu/P414731,-,,,,2428,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypeexchange"
Ubāru,Ezida-šumu-ibni,Bēlia’u,Male,,31240,Ubāru,Ezida-šumu-ibni,Bēlia’u,Male,,23829,"highly probable","BM 26571",,"Waerzeggers 2010, no. 147","Rē’i-alpi (Borsippa)","Legal document","20.VIII.09 Nbn",547,Borsippa,,https://cdli.ucla.edu/P404844,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-389,3583,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Zākiru,,Ibni-ilu,Male,,2189,Zākiru,-,Ibni-ilu,Male,,12150,"highly probable","HS 467","MAH 16232","Joannès 1989, p. 174","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","07.X.12 Ššu",656,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25654,,,,186,"witness, regular (pāni)",-,"TypeLegal documentSubtypeexchange"
Zazītu,,,Female,,1468,Zazītu,Nabû-zēru-līšir,Bā’iru,Female,,14958,"highly probable","BM 74346",,"Waerzeggers 2014, no. 3","Ṣāhit-ginê A","Legal document","06.XII.08 Nbn",547,Sippar,,-,http://nabucco.arts.kuleuven.be/item/28135,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-A-66,173,"witness, special (ina ašābi)",-,"TypeLegal documentSubtypeexchange"
Zērūtu,Balāssu,,Male,House,4145,Zērūtu,Balāssu,-,Male,,5611,"highly probable","VAT 476",,"Baker 2004, no. 87",Nappāhu,"Legal document","11.XI.00 Ner",559,Broken/Unclear,,https://cdli.ucla.edu/P371752,https://nabucco.arts.kuleuven.be/item/22447,,,,523,neighbour,-,"TypeLegal documentSubtypeexchange"
[...],,Naggāru,Male,,2188,[...],-,Naggāru,Male,,14435,"highly probable","HS 467","MAH 16232","Joannès 1989, p. 174","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","07.X.12 Ššu",656,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25654,,,,186,"witness, regular (pāni)",-,"TypeLegal documentSubtypeexchange"
[...],Bēl-šumu-iškun,Rē’i-alpi,Male,,45821,Nabû-ittannu,Bēl-šumu-iškun,Rē’i-alpi,Male,,22560,probable,"BM 21160",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","05.[-].05 [Dar I]?",[517/516]?,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1895-1019-35,5289,broken/unclear,-,"TypeLegal documentSubtypeexchange"
[...],Kīnāya,,Male,Land,24940,[...],Kīnāya,-,Male,,16111,"highly probable","Unknown (IM)",,"UET 4, 34","Gallābu (Ur)","Legal document","13.X.04 Art II",401,Ur,"Seals, Epigraphs",https://cdli.ucla.edu/P414730,-,,,,2980,neighbour,-,"TypeLegal documentSubtypeexchange"
[...],Marduk-šumu-uṣur,Allānu,Male,,45471,Šamaš-šumu-iddin,Marduk-šumu-uṣur,Allānu,Male,,24829,"highly probable","BM 94546",,"Zadok 2005a","Rē’i-alpi (Borsippa)","Legal document","07.XII.00 [Dar I]",[521],Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-199,5238,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypeexchange"
[...],Marduk-šumu-uṣur,Dannēa,Male,,45820,Nabû-šumu-iddin,Marduk-šumu-uṣur,Dannēa,Male,,24508,"highly probable","BM 21160",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","05.[-].05 [Dar I]?",[517/516]?,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1895-1019-35,5289,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypeexchange"
[...],Nabû-šumu-ukīn,[...],Male,,4155,[...],Nabû-šumu-ukīn,[...],Male,,5710,"highly probable","VAT 476",,"Baker 2004, no. 87",Nappāhu,"Legal document","11.XI.00 Ner",559,Broken/Unclear,,https://cdli.ucla.edu/P371752,https://nabucco.arts.kuleuven.be/item/22447,,,,523,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
[...],Nidintu,,Male,,24964,[...],Nidintu,-,Male,,16116,"highly probable","Unknown (IM)",,"UET 4, 34","Gallābu (Ur)","Legal document","13.X.04 Art II",401,Ur,"Seals, Epigraphs",https://cdli.ucla.edu/P414730,-,,,,2980,witness,-,"TypeLegal documentSubtypeexchange"
[...],Šamaš-iddin,Itinnu,Male,,45470,[...],Šamaš-iddin,Itinnu,Male,,27804,"highly probable","BM 94546",,"Zadok 2005a","Rē’i-alpi (Borsippa)","Legal document","07.XII.00 [Dar I]",[521],Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-199,5238,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
[...],Sîn-balāssu-iqbi,Eppēš-Ea,Male,,24967,[...],Sîn-balāssu-iqbi,Eppēš-Ea,Male,,16129,"highly probable","Unknown (IM)",,"UET 4, 34","Gallābu (Ur)","Legal document","13.X.04 Art II",401,Ur,"Seals, Epigraphs",https://cdli.ucla.edu/P414730,-,,,,2980,witness,-,"TypeLegal documentSubtypeexchange"
[...],Sîn-ēṭir,,Male,,25024,[...],Sîn-ēṭir,-,Male,,16026,"highly probable","Unknown (IM)",,"UET 4, 34","Gallābu (Ur)","Legal document","13.X.04 Art II",401,Ur,"Seals, Epigraphs",https://cdli.ucla.edu/P414730,-,,,,2980,"sealer of the tablet",-,"TypeLegal documentSubtypeexchange"
[...],Sîn-iqīša,,Male,,25030,[...],Sîn-iqīša,-,Male,,16130,"highly probable","Unknown (IM)",,"UET 4, 34","Gallābu (Ur)","Legal document","13.X.04 Art II",401,Ur,"Seals, Epigraphs",https://cdli.ucla.edu/P414730,-,,,,2980,"sealer of the tablet",-,"TypeLegal documentSubtypeexchange"
[...],Zēr-Bābili,Nappāhu,Male,,32575,Nabû-mukīn-zēri,Zēr-Bābili,Nappāhu,Male,,20893,"less probable","BM 94676",,"Waerzeggers 2010, no. 171","Rē’i-alpi (Borsippa)","Legal document","18.I.01 Dar I",521,Borsippa,,https://cdli.ucla.edu/P521625,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-329,3727,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
[...],[...],,Male,,24949,[...],[...],-,Male,,16157,"highly probable","Unknown (IM)",,"UET 4, 34","Gallābu (Ur)","Legal document","13.X.04 Art II",401,Ur,"Seals, Epigraphs",https://cdli.ucla.edu/P414730,-,,,,2980,witness,-,"TypeLegal documentSubtypeexchange"
[...],[...],Bā’iru,Male,,45819,[...],[...],Bā’iru,Male,,25136,"highly probable","BM 21160",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","05.[-].05 [Dar I]?",[517/516]?,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1895-1019-35,5289,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
[...],[...],Maṣṣar-abulli,Male,,45817,[...],[...],Maṣṣar-abulli,Male,,25755,"highly probable","BM 21160",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","05.[-].05 [Dar I]?",[517/516]?,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1895-1019-35,5289,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
[...],[...],Šarrahu,Male,,45818,Rēmūt-Nabû,Nabû-šumu-uṣur,Šarrahu,Male,,22639,"less probable","BM 21160",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","05.[-].05 [Dar I]?",[517/516]?,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1895-1019-35,5289,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
[...],[...],[...],Male,,4156,[...],[...],[...],Male,,5764,"highly probable","VAT 476",,"Baker 2004, no. 87",Nappāhu,"Legal document","11.XI.00 Ner",559,Broken/Unclear,,https://cdli.ucla.edu/P371752,https://nabucco.arts.kuleuven.be/item/22447,,,,523,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
[...],[...]akku,,Male,Land,41194,[...],[...]akku,-,Male,,16167,"highly probable","Unknown (IM)",,"UET 4, 34","Gallābu (Ur)","Legal document","13.X.04 Art II",401,Ur,"Seals, Epigraphs",https://cdli.ucla.edu/P414730,-,,,,2980,neighbour,-,"TypeLegal documentSubtypeexchange"
[...]-iddin,Bēl-ahu-[...],[...],Male,,31294,[...]-iddin,Bēl-ahu-[...],[...],Male,,27317,"highly probable","BM 102263",,"Waerzeggers 2010, no. 149","Rē’i-alpi (Borsippa)","Legal document","21.VIII.08 Nbn",548,Borsippa,,https://cdli.ucla.edu/P404862,-,-,-,https://www.britishmuseum.org/collection/object/W_1906-0512-184,3589,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
[...]ni,,,Male,,43798,-,-,-,-,-,-,"less probable","BM 25664",,unpublished,"Ilia A+B","Legal document","13.V.16 Nbn",540,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0216-718,4066,broken/unclear,-,"TypeLegal documentSubtypeexchange"
[Gimillu],Marduk-[šumu-uṣur],Nappāhu,Male,,4149,Gimillu,Marduk-šumu-ibni,Nappāhu,Male,,722,"less probable","VAT 476",,"Baker 2004, no. 87",Nappāhu,"Legal document","11.XI.00 Ner",559,Broken/Unclear,,https://cdli.ucla.edu/P371752,https://nabucco.arts.kuleuven.be/item/22447,,,,523,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
[Iqī]šāya,Dayyān-Marduk,Ṣāhit-ginê,Male,,1426,Iqīšāya,Dayyān-Marduk,Ṣāhit-ginê,Male,,14068,probable,"BM 74346",,"Waerzeggers 2014, no. 3","Ṣāhit-ginê A","Legal document","06.XII.08 Nbn",547,Sippar,,-,http://nabucco.arts.kuleuven.be/item/28135,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-A-66,173,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
[Itti]-Marduk-balāṭu,[...],Ilia,Male,,51801,Itti-Marduk-balāṭu,[...],Ilia,Male,,29468,"highly probable","AO 20297",,"Joannès 1980, no. 81","Ilia A+B","Legal document","02+[x]?.[-].05 Dar I",517/516,Borsippa,,,,,,,5471,"witness, regular (pāni)",-,"TypeLegal documentSubtypeexchange"
[Nabû-balāssu]-iqbi,[...],Ilia,Male,,51803,Nabû-balāssu-iqbi,Marduk-šumu-ibni,Ilia,Male,"Eldest son of Marduk-šumui-bni and {{f}}Inṣabtu/Marduk-šumu-iddin//Ša-nāšišu. Brother of {{f}}Amat-Nanāya, {{f}}Amat-Ninlil and {{f}}Binunu. Father of Libluṭ.",22062,probable,"AO 20297",,"Joannès 1980, no. 81","Ilia A+B","Legal document","02+[x]?.[-].05 Dar I",517/516,Borsippa,,,,,,,5471,"witness, regular (pāni)",-,"TypeLegal documentSubtypeexchange"
[Šamaš-ina-tēšî-ēṭir],,,Male,Land,41197,Šamaš-ina-tēšî-ēṭir,-,-,Male,,15884,"less probable","Unknown (IM)",,"UET 4, 35","Gallābu (Ur)","Legal document","23.XI.11 Art II",393,Ur,,https://cdli.ucla.edu/P414731,-,,,,2428,neighbour,-,"TypeLegal documentSubtypeexchange"
